Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
8.84,-0.02807636977680216,0.8209119367864723,13.821745373657324,123.47452852638715,-8.226032330957858,0.01427558305149195,13.926133814376591,-0.2987224544718675,-0.00021201256826963816
8.85,-0.019354008036594823,0.8969044811497916,2.092222235789803,123.613780251503,-8.224075194013235,0.01423407825047036,13.926886398727206,-0.2841762958973484,-0.0003030663233640937
8.86,-0.010599004070121796,0.8370154467749927,-11.795236288361531,123.7530398951255,-8.222146511756932,0.014174887878037392,13.927638045704917,-0.24048675079870216,-0.00042188648672609514
8.870000000000001,-0.0030940785480515717,0.6637281338400267,-22.395832859473384,123.89230737525098,-8.220241712881599,0.014100942092206048,13.928387625334409,-0.17343963703319623,-0.0005532959494314895
8.88,0.0020811470369177763,0.3851553057323094,-31.333786465380108,124.0315825587506,-8.21835388949233,0.014017002558771429,13.929132251144813,-0.09239007069688243,-0.0006799194443015651
8.89,0.004077746409376173,0.040285968467710896,-36.466207598950305,124.17086526441021,-8.216474766122754,0.013929023171633933,13.92986871138733,-0.009383942035549262,-0.0007846926075465319
8.9,0.002469726505860693,-0.322764592248256,-35.153011464208014,124.31015528553388,-8.214595937195321,0.01384328328041005,13.930595289463916,0.062453242788109,-0.0008534768008671026
8.91,-0.002599843145499845,-0.6489377034538628,-29.571378810528028,124.44945242805542,-8.212710194470144,0.013765431434188952,13.931312771505134,0.11213450931407531,-0.0008772140626641883
8.92,-0.010439100905824537,-0.8736030751215781,-16.182204542803365,124.58875654684316,-8.21081260962245,0.013699679152228183,13.932023693569331,0.13341569785883783,-0.0008531328935246111
8.93,-0.01981009062809218,-0.9733665675644275,-5.203862283627456,124.72806756365785,-8.208901151575656,0.01364827972731767,13.932730987821099,0.12325243592480624,-0.0007852694802846067
8.94,-0.029500035190191426,-0.9412110557822628,10.227275961877341,124.86738546460624,-8.206976962385351,0.013611235131002063,13.933435610107553,0.08389422528987421,-0.0006840598090740189
8.950000000000001,-0.03814709002297331,-0.7893034322337954,19.367750397342153,125.00671027195129,-8.205044243924721,0.013586285945083515,13.93413575845142,0.018568851226441033,-0.0005643628654863616
8.96,-0.044700126306444314,-0.5298368846286516,30.052077096871432,125.14604201671995,-8.203109739662073,0.01356919035918294,13.93482810018318,-0.06339614501236349,-0.00044365861349900825
8.97,-0.04821781355104722,-0.19752601740661577,35.690623829223235,125.28538071730091,-8.201181834000302,0.01355430557147291,13.935509155685128,-0.1503238079945341,-0.0003397896498502459
8.98,-0.048186690437161,0.16703509038387923,35.99672824553184,125.42472637024251,-8.199269351289146,0.013535421460632364,13.93617720247955,-0.22905558410067475,-0.0002682674558387202
8.99,-0.04462258168376715,0.5043243980440446,31.31611084972245,125.56407895607303,-8.197380214613133,0.01350672644810342,13.936833590462758,-0.2874657535657611,-0.00023987140345416313
9.0,-0.038071680345959855,0.760130503881481,19.72673186908874,125.70343845155017,-8.195520239651698,0.013463691884409788,13.937482052629788,-0.31788893454746014,-0.00025920023545716127
9.01,-0.029671798188680817,0.8877695336105579,7.73905951443972,125.84280483456814,-8.193692397519946,0.013403672742873693,13.938127056893569,-0.31668830322553543,-0.00032396239997686566
9.02,-0.020646466574255045,0.8928960603047398,-6.2285022314443435,125.98217807925397,-8.191896465986522,0.013326252111992606,13.938771540487537,-0.2854224079649134,-0.0004251398813047191
9.03,-0.012326208442893023,0.7671519391396835,-16.939773746534055,126.12155813167222,-8.190129053416817,0.013233319487702145,13.939415380271871,-0.22625951786643994,-0.0005487049768489405
9.040000000000001,-0.005835835012117194,0.5355311090337708,-27.894138395966433,126.26094489137255,-8.188384033149719,0.013128855735843718,13.94005619007095,-0.1479003047848868,-0.0006775293607579494
9.05,-0.0021657221400586237,0.21987072324065943,-34.244034153594065,126.40033820585514,-8.186653376624202,0.013018410370497247,13.940690443709768,-0.06171297304076789,-0.000793511783318227
9.06,-0.0019278878271779287,-0.13896638638521155,-36.114701168204995,126.5397378830938,-8.184928324575768,0.012908299078523955,13.941315343039077,0.019022252866732658,-0.0008803059816392373
9.07,-0.005238087205374114,-0.48248914603481213,-32.44956707846025,126.67914372384855,-8.183200742740953,0.012804635074470973,13.941930428322653,0.08149549053217536,-0.0009258705141934896
9.08,-0.011666319333842531,-0.7575502482293478,-22.05629861603976,126.81855556190048,-8.181464403866569,0.012712397687469955,13.942537695821825,0.11690792652684862,-0.0009241482879883203
9.09,-0.020158124450066404,-0.9058128708584596,-9.681188065477723,126.95797329050154,-8.1797158281438,0.012634767756233317,13.943140055216283,0.12136968698205437,-0.0008759495215130512
9.1,-0.029499212250741515,-0.9368879540415641,3.5032568590051536,127.09739687004978,-8.177954708711304,0.012572733209375655,13.943739774897386,0.09421396649003645,-0.0007889282529152204
9.11,-0.03836926264453022,-0.8300597716758861,14.989410684801289,127.23682630790402,-8.1761839699217,0.012524948651631698,13.944336027252737,0.03844552098841267,-0.0006763631586522934
9.120000000000001,-0.04561914235477865,-0.6214055412996672,26.120755254450618,127.37626162782077,-8.174409400735659,0.012487905399841627,13.944925897410863,-0.03842925707189695,-0.0005549199832641321
9.13,-0.05022993969671429,-0.32050343199558873,32.80952157471488,127.51570284565757,-8.17263888891086,0.012456397092406705,13.94550564144278,-0.12556826057900752,-0.00044273884637086855
9.14,-0.051528116060632456,0.030612790190631733,35.97884213275629,127.65514995544542,-8.17088130554468,0.012424274052618343,13.946072532471034,-0.20999566602313555,-0.00035675831990471105
9.15,-0.049286967731938684,0.3777914752972912,33.174741939274455,127.7946029313255,-8.169145176832584,0.012385385641920741,13.94662661122534,-0.27867014838263254,-0.00031008277499036587
9.16,-0.04382694441236856,0.670336647129972,24.680047659370285,127.93406174116019,-8.167437359954594,0.012334537797613955,13.947170978334626,-0.3214589812058503,-0.0003100749246353609
9.17,-0.036058760516747335,0.8445880193574358,11.862299708945836,128.07352635655673,-8.165762094820137,0.01226822124780538,13.94771000562352,-0.3339611957622774,-0.00035735989998816474
9.18,-0.027198162635120517,0.9019507614949042,-0.10546676669515326,128.21299675426758,-8.164120510556442,0.012185051533545889,13.94824783704943,-0.3147369407324824,-0.00044561231476458334
9.19,-0.01850599294208877,0.8235966738145021,-12.91234536614266,128.3524728982068,-8.162510486352835,0.012085966220865716,13.948785534432977,-0.2658653208589396,-0.0005625333576975111
9.200000000000001,-0.011191956222341924,0.6395702475109923,-23.526175724092436,128.49195471588192,-8.160926926265013,0.01197412104007284,13.949321602595493,-0.19398807079414418,-0.0006920388915303709
9.21,-0.006288960682149035,0.35734705564722513,-31.229918892192035,128.63144208629754,-8.15936243974905,0.011854490358605729,13.94985279624194,-0.10935139018929818,-0.00081606353843443
9.22,-0.004549401312431969,0.017795006321813807,-35.44723404985089,128.7709348430888,-8.157808399058169,0.011733161048764758,13.950375779360499,-0.024739667010850303,-0.0009171903072146
9.23,-0.0063004308140455784,-0.32929992347561393,-33.39712438710809,128.91043279782463,-8.156256249203112,0.011616409735139714,13.950889014871613,0.04645662088812148,-0.0009813475416357326
9.24,-0.011319037876497504,-0.632404678156201,-26.552026304840055,129.04993577748252,-8.154698865918766,0.01150972410903159,13.95139359233344,0.09336821944967745,-0.0009999124572384656
9.25,-0.01882005355558175,-0.8265671208880326,-13.5862234383076,129.18944365701566,-8.15313159585654,0.011417019707149704,13.951892146658949,0.11066050795052265,-0.0009708477558684692
9.26,-0.02759979279721384,-0.9038474672798648,-2.5527278443044636,129.32895637292413,-8.151552817856109,0.011340156344666574,13.95238745991314,0.09584392652095484,-0.0008990632447238742
9.27,-0.03645047936301718,-0.8485563797625119,11.328456331177799,129.46847391538319,-8.149964147209248,0.01127869444143989,13.952879964812212,0.05200490704170878,-0.0007957911406892001
9.28,-0.044119555963559653,-0.6855964712262543,21.020741163678128,129.60799629768354,-8.148370228070748,0.011229952490622879,13.953367374446307,-0.016532847835756457,-0.0006764088923650345
9.290000000000001,-0.049590776074813527,-0.4215745817376295,29.66714257295099,129.7475235305575,-8.14677811809128,0.0111893564598994,13.953846158003532,-0.09963075331389809,-0.0005585951202576397
9.3,-0.052053759684883585,-0.09566220783396967,34.4889250727063,129.8870556051635,-8.145196301130014,0.01115108762883151,13.954313051659343,-0.18505831328012962,-0.0004599005938112061
9.31,-0.051106395020642625,0.24832958808220532,33.393993949868964,130.026592490596,-8.14363343209055,0.011108958814510706,13.954766958564695,-0.2595494342200988,-0.00039505208134561694
9.32,-0.04687256874194137,0.5584098573242255,28.157497650881442,130.16613414580996,-8.142096992603697,0.011057381016264162,13.95520993606637,-0.3118514469129793,-0.00037370109146997503
9.33,-0.03999145531836183,0.7753995462988768,15.985854576849624,130.30568053379852,-8.140592180481056,0.010992184264438863,13.955645943291225,-0.3356037858840767,-0.0003991771923501128
9.34,-0.031606101960479444,0.8743173429107676,5.063121999297845,130.44523162636105,-8.139121283737248,0.010911142977507348,13.956079410704344,-0.3278485479359835,-0.0004679429740812842
9.35,-0.022885151465523928,0.8489629777109855,-8.724327714335683,130.58478739672807,-8.13768341055547,0.010814263314614617,13.956512729193774,-0.29085296678303024,-0.0005699993086748346
9.36,-0.015088386947877397,0.7090480591829792,-18.36128151831658,130.7243477944571,-8.136274604950872,0.010703791921038954,13.956945292752122,-0.2278689347439094,-0.0006908611668470214
9.370000000000001,-0.009246421424480953,0.4680531536156271,-27.86397087102813,130.86391272843778,-8.1348883658501,0.010583937446326429,13.957374481346372,-0.14822434618163613,-0.0008133624723459731
9.38,-0.006226857847028875,0.15806211338168843,-33.219130374287154,131.00348206267932,-8.133516550653717,0.01046028909734699,13.957796896514866,-0.06364347757951104,-0.0009199306669645645
9.39,-0.006510803489131562,-0.18063772983096776,-33.40396244270003,131.1430556298067,-8.13215058016408,0.010338983351074017,13.958210216288641,0.012714589039163775,-0.0009952710704252599
9.4,-0.010075609674159504,-0.4937809833068948,-29.018341136214303,131.28263326167885,-8.13078277684318,0.01022574528454181,13.958614504212623,0.06896337099823442,-0.0010287395417686229
9.41,-0.016399296325262484,-0.7282966686757859,-17.969833691837213,131.42221482347645,-8.129407542012215,0.010125029343466704,13.959011885233062,0.0979013202153918,-0.0010157496542966481
9.42,-0.02441287371166571,-0.845135953364086,-7.019623737743346,131.56180023242538,-8.128022054415796,0.010039450442482613,13.95940508313334,0.096024254394645,-0.0009584595106836084
9.43,-0.032978687014063715,-0.8452690519851932,6.278774539257553,131.70138945930012,-8.126626591722474,0.009969464706742948,13.959795572135691,0.06530607666388293,-0.0008655429692978905
9.44,-0.04085136655397687,-0.726107326231691,15.9881736542977,131.84098250428576,-8.12522448371316,0.009913310915233465,13.96018203033914,0.007962565045660609,-0.0007505761736554199
9.450000000000001,-0.04699901612554441,-0.5085337444957166,25.93430342574593,131.98057937099853,-8.123821663668089,0.009867241126628524,13.960561483168082,-0.06738368637118355,-0.0006300250897455453
9.46,-0.0505232335088302,-0.2163160494756393,31.628236445038297,132.12018004819288,-8.122425848569662,0.009826035022590421,13.960930618550668,-0.1497849210651391,-0.000521236256598545
9.47,-0.0508838316288914,0.11299587123538081,33.00822263877579,132.25978450289452,-8.121045413457887,0.00978376983809523,13.961287495202127,-0.22665711235405034,-0.0004398274313193265
9.48,-0.04800109497826233,0.42638901560254666,29.558246176913332,132.39939268825373,-8.119688106699073,0.009734736148685069,13.961632914658178,-0.2860130750271609,-0.00039727296013816483
9.49,-0.042277544066868615,0.6769745144561833,20.192845650852643,132.53900455896337,-8.11835985027738,0.009674306488426397,13.961970110881618,-0.31981953925568507,-0.00039935348897351925
9.5,-0.034658563917733747,0.8148855962700422,9.066394767413362,132.67862007921784,-8.11706397473423,0.009599541217654346,13.962303055961842,-0.32471414848614605,-0.00044536406628186396
9.51,-0.026252134039574035,0.8428083039870395,-3.1830093341623664,132.8182392229169,-8.115800845201342,0.009509540652991559,13.96263514874928,-0.3002287121833894,-0.0005281627584252498
9.52,-0.01826117178983185,0.7486730575468947,-13.515254794699002,132.95786195521868,-8.114567820636298,0.009405567251381827,13.962966809556994,-0.24914707776872136,-0.0006353647492975789
9.53,-0.01173629938601611,0.5581425699094615,-23.59187575600594,133.09748821145288,-8.113359599727584,0.009290885528491938,13.963296279136397,-0.1784905029377988,-0.0007514560254352287
9.540000000000001,-0.007602240967351802,0.28612120436557326,-29.760897884950666,133.23711788758837,-8.112168934434091,0.009170330032557355,13.963620548546462,-0.09836940825217286,-0.0008595445387443401
9.55,-0.006464941238656975,-0.03097124126333197,-32.41821725213802,133.37675084474785,-8.110987671337625,0.00904960239981431,13.963936904263168,-0.020899196261399314,-0.0009438579362678386
9.56,-0.00851557583113893,-0.34308101557729603,-29.751790397904657,133.51638693035554,-8.10980799072265,0.008934394017991728,13.964244437001122,0.0418277599215856,-0.0009921920414545796
9.57,-0.013452969127651713,-0.605023575168401,-22.08797033755053,133.65602600870457,-8.10862362972492,0.00882950509412158,13.964544449182634,0.080764788883739,-0.0009976427111711944
9.58,-0.020460964311880752,-0.7622279616420159,-10.833857834215763,133.79566798376626,-8.107430727607113,0.008738195056862859,13.964839245736973,0.09219908576754168,-0.0009595010223098421
9.59,-0.028458975477653633,-0.813794992661071,0.21279277573361258,133.93531280687688,-8.106228246091455,0.00866180325527781,13.965130999529553,0.07507403397063929,-0.0008833897898238473
9.6,-0.03630862380938463,-0.7452491095102413,11.26618092668477,134.07496046380058,-8.105018073078528,0.008599584005900414,13.965419412045664,0.031441677426457544,-0.0007804068279139289
9.61,-0.042942979221250926,-0.5816092309952368,20.895371339482306,134.21461094981566,-8.103804757080093,0.008548811976149056,13.96570237248087,-0.032653978705682006,-0.0006650295684651352
9.620000000000001,-0.047440753523704124,-0.3323640548264122,27.621212041621817,134.35426425157667,-8.102594888812758,0.008505142361280837,13.965976938165724,-0.1080877307165558,-0.0005535005616672666
9.63,-0.049143192176195005,-0.03237405336673145,31.27182144231826,134.49392033701346,-8.101396162156089,0.008463233822518044,13.96624071004122,-0.18362217635438535,-0.0004615101913492443
9.64,-0.04776331260445912,0.2743039523514907,29.545251644647998,134.63357915777755,-8.100216221702315,0.008417556774723946,13.966493277610105,-0.24747865069337105,-0.00040180075320857343
9.65,-0.04349007853961864,0.5435307415733199,23.757526629814407,134.7732406622231,-8.099061470384521,0.008363249151849633,13.966736748954748,-0.2902841344674077,-0.0003823098173692035
9.66,-0.03698360006875356,0.721823902624601,12.966197137223215,134.91290480686803,-8.097936164450898,0.008296793932777007,13.966974387324912,-0.3074880352468679,-0.0004052049018916792
9.67,-0.029261380588790954,0.7986534854789819,2.98725674607513,135.0525715594718,-8.096841944015347,0.008216427283931871,13.967209666896835,-0.29703478649755005,-0.0004665584079815654
9.68,-0.02138525731977187,0.7611495364813189,-8.58455912136889,135.1922408923951,-8.095777656144028,0.00812235248373044,13.967444257414812,-0.2614002439119721,-0.0005568587559137132
9.69,-0.014429872558474506,0.6282330301066951,-17.597853542385838,135.3319127613054,-8.094739511809342,0.008016709957396796,13.967677353791032,-0.20388059499748842,-0.0006629090364467656
9.700000000000001,-0.00930874288398891,0.4063444860887776,-25.13554028062035,135.47158709213357,-8.0937215830443,0.00790330500360211,13.967906759851747,-0.13293723987712272,-0.000769399996788602
9.71,-0.006740703789050519,0.127848731852848,-29.587758540386123,135.61126377849325,-8.092716621980674,0.007787078087551213,13.968129864867239,-0.058924989004375046,-0.0008609264134764235
9.72,-0.007109044087764564,-0.17050675370895435,-29.18558189471859,135.75094269234307,-8.091717124767408,0.007673367301635653,13.968345040799974,0.006745133452717625,-0.0009243216509678404
9.73,-0.010347527275111401,-0.442676351046234,-24.930928453143093,135.8906237066037,-8.090716490108512,0.007567078763507924,13.968552516145317,0.054187146927182434,-0.0009506483552308439
9.74,-0.015942915366828403,-0.6399028124228202,-15.083896597648339,136.0303067188171,-8.0897099927648,0.007471975184714725,13.96875396727682,0.07795469690329285,-0.0009362882249618728
9.75,-0.022963344622327454,-0.7392109746718302,-5.756363539816649,136.16999166268488,-8.088695313331728,0.007390233275892982,13.968951440982202,0.07560714608088331,-0.0008834476327819433
9.76,-0.030421794454935175,-0.7338731830545578,5.57904808033281,136.30967850735263,-8.087672763210886,0.007322202705894154,13.969145867510639,0.049065607402695034,-0.0007998736001836485
9.77,-0.03726696974567605,-0.6316096739922176,14.128425702491125,136.44936723801712,-8.086645212353726,0.0072663762949407105,13.969336110697892,0.0003848046404269942,-0.0006973299415926451
9.78,-0.042604410881218,-0.44170997654222943,22.26770221586512,136.58905783820742,-8.085617696723169,0.007219589268743231,13.96951997144215,-0.06314744307191526,-0.0005899493572926798
9.790000000000001,-0.04567735236762542,-0.18987259000097623,27.262140982267525,136.7287502785912,-8.084596725252965,0.007177451359085939,13.96969510331656,-0.13238281863664533,-0.0004925313256018729
9.8,-0.046027272265904993,0.09305117131035581,28.363413116381036,136.86844451402837,-8.08358933826596,0.0071349885006253035,13.969860204595392,-0.1968479730950195,-0.0004183533764753754
9.81,-0.043590595406792054,0.3622299021712595,25.333260764997362,137.00814049089027,-8.082602037586593,0.007087403654494036,13.970015944517208,-0.24665098665243515,-0.0003771684608489062
9.82,-0.03872028308662812,0.5764926531580953,17.357187156243864,137.14783815918665,-8.08163979857465,0.007030788459937218,13.970164658534399,-0.27547656957258093,-0.00037397603525190327
9.83,-0.032205321444135473,0.6999025477334365,8.558420911896816,137.28753747817976,-8.080705475250932,0.006962597897560214,13.970309087128618,-0.28097058866832886,-0.00040840305162845504
9.84,-0.02494655604575816,0.7310205898883203,-1.846550041514152,137.42723841726203,-8.079799526001903,0.0068819183012499025,13.97045172732337,-0.26283635112686804,-0.00047478439710357833
9.85,-0.017939777487235017,0.6639281060219495,-10.198976854739795,137.56694094423673,-8.078919984048076,0.006789570253344391,13.97059294382065,-0.22308758866318718,-0.0005630771950124258
9.86,-0.012056543172327,0.5133070710740123,-18.79242885976904,137.70664500941416,-8.078062719001078,0.0066879967441753375,13.970731608217536,-0.1670720153294897,-0.0006606754585037214
9.870000000000001,-0.00808467171841535,0.2942409118702605,-24.219395615478522,137.84635053879728,-8.077221977271094,0.006580947625821739,13.970865764267279,-0.10254799159916941,-0.0007537204107322031
9.88,-0.00655308761279139,0.03407561477627995,-26.87506651136593,137.9860574356583,-8.076391181856188,0.006472947657873701,13.97099356126993,-0.03895654859767543,-0.0008290589348499093
9.89,-0.0076697387191439525,-0.22796558653202253,-25.132425743209353,138.12576559231096,-8.075563900523726,0.0063686159749966826,13.97111423113632,0.014059185029002863,-0.0008762192267702471
9.9,-0.011235630139784018,-0.4529293120105466,-19.445098474862373,138.26547490851107,-8.074734827964694,0.0062719625986666465,13.971228437883575,0.048967828987782965,-0.0008888560908312366
9.91,-0.016641667024063053,-0.5995994631496144,-10.968378617996017,138.4051853063352,-8.073900477963296,0.006185866016803188,13.971337586864145,0.06307787432624685,-0.0008654469600352734
9.92,-0.023066437957906746,-0.6643605080818298,-2.28310515738066,138.54489673532265,-8.073059499647945,0.006111784000521823,13.971443175395967,0.05509000358669591,-0.000809470012319346
9.93,-0.029623399572599452,-0.6358498713357841,6.429073826822129,138.68460916712266,-8.072212774377913,0.006049608308217604,13.971545327262145,0.027247958127496422,-0.0007288931031097496
9.94,-0.03546010252019846,-0.5286532485421229,14.443125933810041,138.82432257902434,-8.071363264837517,0.0059977010048699285,13.971642814362445,-0.017779557596556965,-0.0006345403483435097
9.950000000000001,-0.039807041799251965,-0.34926464315735906,20.385580812301917,138.9640369434205,-8.070515616900726,0.005953105687973985,13.971733928147387,-0.0734098700066953,-0.0005389064859079484
9.96,-0.042080518809993514,-0.12216213327531286,24.126563646614464,139.1037522218473,-8.069675523113938,0.005911953283058061,13.97181710727751,-0.1316895007125321,-0.00045454959998265937
9.97,-0.04195243961863462,0.12297519710862084,24.140365462618732,139.24346836543828,-8.068848904148014,0.005870024861484409,13.97189177387609,-0.1838455684003015,-0.00039226793111524265
9.98,-0.03945178379948985,0.34880482012782693,20.80625882672414,139.38318532200037,-8.068041015504836,0.00582338849300377,13.971958828957847,-0.22224040262512787,-0.00035954957669775685
9.99,-0.03497243159400501,0.5176584799018956,13.459282113702418,139.52290304427845,-8.067255697031884,0.005768942052564143,13.972020074447196,-0.24294933584757517,-0.00035977805108877763
10.0,-0.029206091118939372,0.6146524955345796,6.507624488669982,139.66262149221058,-8.066494997287387,0.005704732354378507,13.972077444001538,-0.2447148880372634,-0.0003918455704230504
10.01,-0.022895754730443592,0.6312512981950369,-2.1323356384067176,139.80234063319628,-8.065759018386075,0.00563013069572191,13.97213255972766,-0.2278038830233712,-0.00045038597821528073
10.02,-0.016847327815102977,0.5730133330295475,-9.028745864183682,139.9420604322949,-8.065045942515923,0.005545885822996191,13.97218543096369,-0.19408076689696785,-0.000526706121692596
10.03,-0.011777784200532309,0.4430909812302579,-15.713947278157553,140.0817808418052,-8.064352271390941,0.005454019648925725,13.972235188601603,-0.14798087936225363,-0.0006102402603967359
10.040000000000001,-0.008317340621730432,0.259824520950207,-20.265130349218165,140.22150179788815,-8.063673269647003,0.005357570814506618,13.972280523267402,-0.09567016008572143,-0.000689574402774763
10.05,-0.006891053998468701,0.04406436477047321,-22.210579240410908,140.36122322251353,-8.063003601685626,0.0052601728985219726,13.97232027353517,-0.044556271556917826,-0.0007540147835581391
10.06,-0.007655624207110917,-0.17252920578955513,-20.719572285262686,140.50094503145334,-8.062338092308442,0.005165520473471934,13.972353998589455,-0.0021220026830005216,-0.0007951291775775265
10.07,-0.010434490435385788,-0.35654693278443733,-15.893875535384943,140.64066714589222,-8.06167248958839,0.0050768247118997845,13.972382147515594,0.026037958224217544,-0.0008078196839670272
10.08,-0.014733278617113378,-0.48082193126092815,-9.78407506278221,140.78038950132543,-8.06100396660882,0.004996433480376775,13.972405599044011,0.03849516536690598,-0.000790776579474125
10.09,-0.019939884961559944,-0.5426936080601571,-2.9074974093322177,140.92011205011303,-8.06033130966297,0.004925643775614653,13.972425300399191,0.03453347065214857,-0.0007465709097466743
10.1,-0.025375833555958037,-0.5349557104557376,3.509436509026078,141.05983475840614,-8.05965496622119,0.0048646030442149775,13.972441349614629,0.015883900925801605,-0.0006812411658223917
10.11,-0.030391423568940156,-0.4644290292313876,9.9381858776066,141.19955759515662,-8.058976936465076,0.0048123248251687595,13.97245294307266,-0.015894125055803635,-0.0006030199995709275
10.120000000000001,-0.03437481604679494,-0.3371028877376921,14.824089768667427,141.339280526331,-8.058300508353268,0.004766813970967063,13.972459077914046,-0.05631769640831069,-0.0005214746989782659
10.13,-0.03684577331015473,-0.1686368891265798,18.14258253965018,141.4790035120451,-8.057629831554264,0.004725325153507789,13.972458839555035,-0.099944344777768,-0.0004464150501045243
10.14,-0.037501787697385165,0.019853663229419553,19.00785075072886,141.618726506621,-8.056969354637562,0.004684741083857852,13.972451820180265,-0.14057774333636516,-0.00038656454361703224
10.15,-0.03628949909258559,0.2008854007723024,16.953809954449408,141.7584494620697,-8.05632318979696,0.0046420217812422095,13.97243841903816,-0.1724260270344568,-0.0003483749019146667
10.16,-0.03344051734428515,0.34658760800917093,12.424890754540233,141.89817233297393,-8.055694533958127,0.004594615790032684,13.972419651897544,-0.19223122498432654,-0.0003353900508880999
10.17,-0.029391193547514075,0.4457567124887929,7.775006894207161,142.03789507776906,-8.05508538469409,0.004540692806220143,13.97239652170351,-0.19961868445912237,-0.0003479828119336702
10.18,-0.02462803811432958,0.4929385694079557,2.2392952419108747,142.1776176589747,-8.054496458863355,0.004479251017091446,13.972370083516594,-0.19433461529123405,-0.0003834523819057228
10.19,-0.019688755111867916,0.48696386383306334,-2.9504301389362806,142.31734004141197,-8.053927182572464,0.004410183611110445,13.972340736664812,-0.1777989666956453,-0.00043644188060798256
10.200000000000001,-0.015095387237453628,0.4293055030234672,-7.935971562547233,142.45706218459873,-8.053375790963921,0.00433426285814867,13.972308127874046,-0.1512184145261839,-0.0005000153117457217
10.21,-0.011333339976387979,0.32668881308224046,-12.016659305854684,142.59678404025414,-8.052839535269865,0.0042530485391200044,13.972271713941018,-0.1180137336852159,-0.00056628986178206
10.22,-0.008794538513211448,0.19040894581552414,-14.697483912063044,142.73650555268586,-8.052315003754225,0.00416869867968324,13.972230913986431,-0.0822709032886932,-0.0006272431647539527
10.23,-0.007727149378144768,0.037214763163657766,-15.507414743856852,142.87622666114424,-8.051798545992128,0.004083687146405343,13.972185325037598,-0.04869053488141971,-0.0006757379263155824
10.24,-0.008185306437694084,-0.11127772762740537,-13.968078367157117,143.015947304198,-8.051286756403984,0.0040004618215978265,13.972134888638612,-0.021708745907366708,-0.000706440181556478
10.25,-0.00999987935107614,-0.2338556216514883,-10.724831391423443,143.15566742464705,-8.050776928328903,0.003921122028735559,13.972079889038389,-0.004117583152686773,-0.0007163179474803532
10.26,-0.012854036820484905,-0.32253509275947606,-7.324716531333216,143.29538697244467,-8.050267268560999,0.0038472457817113185,13.972020709427388,0.004557987140047688,-0.0007047640986138575
10.27,-0.016400133646737605,-0.37515442227981066,-3.5472006314316804,143.43510590487307,-8.049756909809163,0.0037798389400691915,13.971957768033866,0.004321737597569157,-0.0006735332185070593
10.28,-0.02026295745931137,-0.38967667642201503,0.25705527641914727,143.57482418486103,-8.049245894905768,0.003719295451289921,13.971891028940595,-0.0038532547166167056,-0.0006264272240668353
10.290000000000001,-0.024062575603700953,-0.3663892491032603,4.006029907562758,143.71454177535128,-8.048735121627228,0.0036653884786801926,13.971820058660011,-0.01960534962333876,-0.0005684724599947157
10.3,-0.027429639011203228,-0.3074682061621921,7.338183342284945,143.8542586376957,-8.04822623205736,0.0036172985088873113,13.97174444338634,-0.0409042359791616,-0.0005055101134906299
10.31,-0.0300396282300809,-0.21919111411356293,9.90316177319369,143.99397473155977,-8.047721431724062,0.00357370288630045,13.971663866110406,-0.06537144896438006,-0.00044372073220351336
10.32,-0.03164898261006524,-0.1112064037033156,11.338906415403747,144.13369001522943,-8.047223240293073,0.003532929481074853,13.971578178657753,-0.09011528139485035,-0.00038892974653889764
10.33,-0.03212969791239799,0.0034621519041605243,11.334385213000697,144.27340444646802,-8.04673419055647,0.0034931613487984474,13.971487470286547,-0.11200211351239504,-0.00034595492155824106
10.34,-0.0314986347795385,0.10951771435060811,9.824439207402133,144.41311798380303,-8.046256507267806,0.003452667676827627,13.971392087117525,-0.1283986275964639,-0.0003180882667848518
10.35,-0.02991003707297399,0.19601246084094176,7.689894980672728,144.55283058761268,-8.04579185102566,0.0034099873192518617,13.97129246593182,-0.13863639327907595,-0.00030695743413637443
10.36,-0.027571087006883897,0.26188919683078155,5.682451563705878,144.69254221940372,-8.045341277787406,0.0033639814668754825,13.971188900711095,-0.14363054954043183,-0.0003125479791833862
10.370000000000001,-0.024685280870580847,0.30725594726677047,3.577167646102955,144.8322528416306,-8.044905298330836,0.003313827638023642,13.97108171504467,-0.14370527985905818,-0.0003333746230726931
10.38,-0.02146497471419581,0.33074398719116177,1.3345929211219585,144.97196241766213,-8.044483913381633,0.0032590383448877717,13.970971031525032,-0.13942395961578202,-0.0003667215223136877
10.39,-0.018134975424840622,0.3312861806726689,-1.0271386400980902,145.11167090858598,-8.044076639938226,0.0031994840932159517,13.970856664339198,-0.13051565421521144,-0.0004091488183258584
10.4,-0.014932785321916832,0.30751117940550987,-3.4646108306407903,145.25137827279974,-8.04368253961738,0.0031354152604248153,13.970738490188404,-0.1176692174096266,-0.00045672540830034314
10.41,-0.012098866845629061,0.26033313133347363,-5.69175026664819,145.3910844669456,-8.043300266548943,0.0030674620623601006,13.970616448926036,-0.10175376548600155,-0.0005051670115203916
10.42,-0.009849525470762312,0.19343526526102162,-7.411038954728443,145.5307894468041,-8.0429281648246,0.0029965870517542543,13.970490517328944,-0.08418097982203215,-0.0005502102285497444
