Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
34.79,-0.0779521554707823,0.05675133318319051,-4.6851481490191835,23.788753332911313,8.334067392249713,3.141053767685425,5.37468808411462,20.7659991621883,0.00023204643497180946
34.800000000000004,-0.1643888086080336,0.004125861256845393,-5.6185516397345,23.73500797951435,8.334062078410808,3.141075065069739,5.374462442930772,20.75800267831126,0.0002420441811712516
34.81,-0.10906642377375507,-0.04856493337744975,-4.7679752642511986,23.68126492344593,8.334044343183416,3.1410992346193867,5.374252486480683,20.71056129114463,0.0002624198977699172
34.82,0.014568212628350482,-0.07836661165457283,-0.8215132915043022,23.62752403417289,8.334019519873317,3.1411230826459975,5.374051277098112,20.624087173776555,0.00028188948202052333
34.83,0.12758276760574497,-0.0614871175198862,3.8983520018924476,23.573785232942253,8.333996429721052,3.141141003727107,5.373843642190761,20.522898272170917,0.00028588885614718205
34.84,0.1877212017774523,-0.0001514060838918017,8.290153107751404,23.520048491432405,8.333984574996226,3.1411470052498,5.373621648603482,20.450008861278512,0.0002616644744812013
34.85,0.06600546240808411,0.09597777407677363,10.796574926075763,23.46631373578129,8.333990316236212,3.1411374005189097,5.37339604424662,20.442178140467462,0.00020386452207861956
34.86,-0.06996355354781383,0.20648936366444542,10.68516174567697,23.412580783517498,8.334014104438282,3.141112660159211,5.373186521532199,20.499515722809353,0.00011747963526762411
34.87,-0.16989130675786168,0.2923407125956664,5.796647631699923,23.358849424603417,8.334050589818453,3.1410772167286938,5.373004997130931,20.58073957570015,1.626625106875472e-05
34.88,-0.10897537171831026,0.31598792375380325,0.8866998726106262,23.305119521038712,8.33409154176002,3.1410373567712138,5.37285351196203,20.647407581852228,-8.242286890038444e-05
34.89,0.021231409907411534,0.30362151637146323,-3.587910653967054,23.251390986962658,8.334129687076892,3.1409986197811346,5.37273076165556,20.686706761442636,-0.00016420386456467205
34.9,0.14276119172577723,0.25034171749763245,-5.17330378027232,23.197663725485853,8.334160857806472,3.1409644645119035,5.372629697470339,20.704228578287232,-0.00022107383020752858
34.910000000000004,0.1131713032722785,0.19160693424200118,-6.438384537967978,23.14393762443674,8.33418361501332,3.140936687843095,5.3725386054848725,20.716507564129433,-0.000250869659709115
34.92,-0.0269750475882893,0.12825570746052198,-6.393658613396243,23.09021257586475,8.334197486677859,3.1409166383154523,5.372450071231904,20.72622001387901,-0.00025477488551943397
34.93,-0.1524749994277113,0.06675516329595081,-5.995721216133855,23.03648847682269,8.334202083482255,3.1409056678030502,5.372366081029764,20.72800499364354,-0.0002358322402563695
34.94,-0.16306153535834286,0.011267501945937012,-5.129536170513412,22.98276521679605,8.334198039339405,3.1409042594955414,5.372293890702266,20.70402525871436,-0.00019979153829656626
34.95,-0.052307617664194374,-0.029920531382145253,-3.153370093047021,22.929042671734695,8.334188702347053,3.1409106987317252,5.372236541698233,20.642684214187316,-0.0001561906437953018
34.96,0.08600011467945183,-0.041759109711367495,0.6489356049536179,22.87532073569919,8.33418084549501,3.1409205741962047,5.372185356216416,20.553603424415144,-0.00011793998142335098
34.97,0.14514972567568638,-0.01336583080194582,4.696479739129918,22.821599356299128,8.334183137267036,3.140927938905241,5.372127227139514,20.47177536229306,-9.815079851603571e-05
34.980000000000004,0.06991676688200774,0.05041124634595295,7.74995683012792,22.767878489477045,8.334202861642197,3.140927669582136,5.372061221847055,20.43355682724165,-0.00010553900748511193
34.99,-0.05656177997580097,0.13702124545945737,9.06582865012674,22.7141580204763,8.334242997437018,3.1409174930096735,5.372000881030391,20.45214763807428,-0.00014118618831402996
35.0,-0.09236192107190895,0.2232911879692309,7.85058818954163,22.66043777686327,8.334301496693161,3.1408984319837376,5.371960168824497,20.50888129966866,-0.00019824496406229794
35.01,-0.03941565155974299,0.28321052446300066,3.6984354461372533,22.606717603314113,8.334372898453102,3.140873679683876,5.3719453889032565,20.573614395766768,-0.0002646982676635864
35.02,0.07458631396308142,0.29476534634335333,0.3732614019121224,22.55299738651312,8.334450710655856,3.1408470442606675,5.371955469072468,20.629369940681027,-0.00032698536556499967
35.03,0.15444418787969152,0.2845515774418909,-2.8935259994394547,22.499277032390594,8.3345288934885,3.1408221015036673,5.37198441568837,20.68131650800764,-0.00037302517501058987
35.04,0.14044380784047925,0.23712979254353092,-5.182482226053502,22.445556452740423,8.334601853987,3.1408023760678776,5.372024810001047,20.737960227212593,-0.0003931997279242451
35.050000000000004,0.028273254633024415,0.1743911121299679,-7.644060921018519,22.39183557467364,8.334663753769206,3.140791894859093,5.372071587424117,20.796781280421882,-0.00037992620319164785
35.06,-0.08648298382749353,0.08867941259540336,-9.411858263138418,22.338114347831333,8.334708569203856,3.1407950614776623,5.3721256611299095,20.841822418573944,-0.0003279663848863332
35.07,-0.08214374184598805,-0.013843554727920383,-10.774422234477308,22.284392713983873,8.334731711681513,3.1408153709054227,5.3721948348268915,20.855306870322885,-0.00023666383885932065
35.08,0.04174030423171559,-0.12076230808572397,-10.409129017445396,22.230670556152297,8.334732252779455,3.1408537486466646,5.372285634794153,20.822041303210636,-0.00011207851714593906
35.09,0.14535752534878824,-0.2121649332055137,-7.748047393924098,22.176947707489813,8.334713848785215,3.1409078819085035,5.372392923351559,20.74973382113347,3.300364565528621e-05
35.1,0.17785246968281201,-0.25707569326531804,-1.840050617031533,22.123224522306383,8.33468333332254,3.140973239566111,5.372317474290636,20.670753159584745,0.0001824104870368122
35.11,0.05339977741255783,-0.26475720169467176,0.2592234711341003,22.069504836834973,8.3346478052645,3.1410451246180475,5.371870075641732,20.608802758963073,0.0003212636593050116
35.12,-0.08908889293653491,-0.23874089350972702,4.298951607382195,22.015789692342526,8.334612081732839,3.141120108952579,5.371416115812554,20.57417863994054,0.000439375849337486
35.13,-0.13202345073208152,-0.1968578536759062,4.397428437663789,21.96207749376415,8.334578552020508,3.1411959695583582,5.3713233177617905,20.557419402763568,0.0005311044385284655
35.14,-0.058857581019266546,-0.14661878941802683,5.125473625800358,21.908364320398057,8.33454884548875,3.1412704972375773,5.371441450130618,20.555206087365463,0.0005933249273172205
35.15,0.012619766593100223,-0.09103615185556257,5.824349868648827,21.854649800861115,8.334525438969576,3.141340575972851,5.371577366768659,20.547589102715644,0.0006234444540417625
35.160000000000004,0.02817504107964992,-0.02757443070287181,6.7303922687963,21.800933795514492,8.334511658732888,3.1414022515344233,5.3717240876860535,20.533564219964717,0.0006191221602576771
35.17,0.030700716376432863,0.04504297639018002,7.559621751997572,21.74721619099402,8.334510537085903,3.141451688829742,5.371874764929062,20.52487735853688,0.0005793457137299667
35.18,-0.013306769728523599,0.12292413773457915,7.753390792697033,21.69349689286451,8.334523502493541,3.141486209845059,5.37202820649163,20.529245095136222,0.0005061517136903202
35.19,-0.03973568379864773,0.19736564769724996,6.949232873397952,21.63977581147991,8.334549755441746,3.1415048074090683,5.372188180830323,20.54748670059398,0.00040526917849118915
35.2,-0.04761183857903963,0.25870996157482934,5.2667907527810796,21.58605285922532,8.334586569339047,3.1415080062385567,5.372359654386494,20.57172253461321,0.00028555098268600427
35.21,-0.0216647028921704,0.2997245704248521,2.9644929132729683,21.532327949132497,8.334630170155116,3.1414973357720055,5.3725457806990775,20.59671720496398,0.0001576092983834497
35.22,-0.0007758736609123525,0.31626761124699415,0.7141257289989257,21.47860098914927,8.334676658580767,3.141474796808574,5.3727475909861875,20.623379537614923,3.1798288123095135e-05
35.230000000000004,0.04390738606468119,0.31359721877050195,-1.1793067140657731,21.4248718773367,8.334722489112762,3.1414426274904317,5.372964716074807,20.651344191464435,-8.303647422412798e-05
35.24,0.01837483942524383,0.29345987517507804,-2.80612869682171,21.371140505781156,8.334764526810158,3.141403339375713,5.3731957726167545,20.680998629924236,-0.00017980163870451164
35.25,-0.021712759136988797,0.2587770378631894,-4.045686264147966,21.317406769028672,8.334799914240111,3.1413597935270356,5.373439499730806,20.7090994282431,-0.0002532238189336129
35.26,-0.029262793063951093,0.2129381608313928,-5.07988171951783,21.263670571410596,8.334826291949186,3.141314965393613,5.373695845300911,20.726957864723325,-0.00030029444623096087
35.27,0.008371692896074874,0.1597051577865272,-5.478894145938313,21.20993182679436,8.33484239154151,3.1412714436122826,5.373964330217824,20.7295526731721,-0.0003205650696497605
35.28,0.06229121088999115,0.10628292456396417,-5.197548051403653,21.156190453097015,8.334848321026762,3.1412311478273627,5.374242332019741,20.71974466484144,-0.0003159066825600853
35.29,0.06485347151773722,0.058799351793896094,-4.402104876420326,21.10244636971784,8.334845168667325,3.1411955117362607,5.374526530420956,20.70570018409502,-0.0002898239865899221
35.300000000000004,0.0029657363893028574,0.02023215643122465,-3.488649749441081,21.048699496326673,8.33483425459706,3.1411658796833906,5.3748157494079525,20.69225001775454,-0.0002464591763063881
35.31,-0.06550362110122307,-0.009951352380973779,-2.723195619369974,20.994949750437993,8.33481673303078,3.141143613065333,5.375111874614319,20.676577960691173,-0.00019014264118879194
35.32,-0.0671675652263982,-0.03285628513113201,-1.97486204878798,20.941197044080916,8.334794015849392,3.1411296270831124,5.375418244022443,20.65118902604706,-0.00012590114754796653
35.33,0.005676886439465604,-0.04659032688880438,-0.8816968426513815,20.887441283399795,8.334768576413696,3.141123719525691,5.375735407845172,20.612245781625436,-6.005239291474592e-05
35.34,0.02205134332195079,-0.04610123845982997,0.8141586006407808,20.833682377026445,8.334744193986186,3.14112436683585,5.376059287684945,20.566306514273652,2.6207696176826414e-08
35.35,0.07396835982813553,-0.026308598868157982,2.8421546141303615,20.77992024407148,8.334725173268588,3.1411292586872466,5.376384927612884,20.527351371790424,4.720197315648986e-05
35.36,0.10524404346956302,0.011975093694688452,4.451793013802929,20.726154808986898,8.334715060571233,3.1411362273001813,5.376710923673287,20.508852072793918,7.657406199019068e-05
35.37,0.0323183119298513,0.06109165850812586,4.97655834699284,20.672385988233266,8.3347153398405,3.141144195663683,5.3770402166706255,20.51978975331841,8.736213964250498e-05
35.38,-0.07558105587949954,0.10695945080045897,3.9824507870397206,20.618613687917712,8.334724677825983,3.1411536867929315,5.377378276749056,20.553607028327274,8.337308757188086e-05
35.39,-0.12116703987111338,0.1353817756274236,1.6566623034095536,20.564837819779143,8.334739642623692,3.1411662855473312,5.377730944759688,20.588222955252146,7.09832578121789e-05
35.4,-0.014718711376108915,0.13841380044531454,-0.5390560655652372,20.511058306033057,8.334756785544318,3.1411832302252276,5.378101711288579,20.60488308079318,5.595539479167425e-05
35.410000000000004,0.09598066806807004,0.1262242247111546,-1.7480252221302528,20.457275067833002,8.3347743895992,3.1412043540465295,5.378487330049585,20.60313811749915,4.1494917499122866e-05
35.42,0.13529219627393382,0.10789858041462985,-1.8129983167030692,20.403488025932596,8.33479236950609,3.1412283486377595,5.378879192310254,20.598753729580622,2.8590363104387082e-05
35.43,0.014077752828752258,0.09215523093807737,-1.437217404428639,20.349697102873133,8.334810692632908,3.1412539854102315,5.379271625824382,20.606952006041467,1.782732304003394e-05
35.44,-0.123675432801065,0.07838692542634867,-1.4630128890648588,20.295902217926713,8.33482813773249,3.1412809587426245,5.379667060829233,20.62315427143497,1.041571841094194e-05
35.45,-0.1480505794285035,0.06198880227784964,-1.8317281216181338,20.24210329000223,8.334842903084287,3.1413093794712093,5.380072776207265,20.62767169969726,7.267427991548296e-06
35.46,-0.02955383956417769,0.044033515208866045,-1.6586132588642186,20.188300238857327,8.334854504649677,3.141338429026601,5.380492904212969,20.606272028164277,7.235429113898175e-06
35.47,0.10205149948608905,0.0345897894676568,-0.22313118686161054,20.13449299076382,8.334864980929423,3.1413656027730736,5.380922620620741,20.56474341995096,6.445545099320963e-06
35.480000000000004,0.12129722535623133,0.04550992560981489,2.1850289152513205,20.080681489957477,8.334878019704016,3.1413874601208365,5.381352071991681,20.52782992783773,4.213268097571668e-08
35.49,-0.001129469275320833,0.07906371157779808,4.195399900025217,20.026865677378737,8.334896548575003,3.1414013614739846,5.381778549018808,20.51762532260732,-1.4984283705033908e-05
35.5,-0.11018426120263676,0.12593401693335377,4.744204337376347,19.973045466043928,8.334921003811333,3.1414066194983215,5.382208702475338,20.53193067362724,-3.823701628487198e-05
35.51,-0.14459135234337697,0.16932069984493864,3.803595825875288,19.919220760900455,8.334949712772607,3.1414041326530264,5.382650819987719,20.549848320776015,-6.666065532318302e-05
35.52,-0.05167982876277828,0.19990125236384357,2.343326859572361,19.865391482987345,8.334980785642946,3.141395020434697,5.383109043831214,20.553734286714082,-9.684881475279639e-05
35.53,0.07188669741174242,0.21814910980439745,1.4160321812817762,19.811557567717674,8.335013677213999,3.141379594605737,5.38358039484185,20.543599741007824,-0.00012677216227358727
35.54,0.05777378976365868,0.23164376998239952,1.256670726596285,19.757718955645803,8.33504904230084,3.1413575693554616,5.384057407003412,20.534680174661723,-0.00015559322908484388
35.550000000000004,0.014178004861063747,0.24412353299480002,1.1952364582900994,19.703875579334497,8.335087296853796,3.1413290850847715,5.384536417330442,20.53858870592136,-0.00018250017301722104
35.56,-0.047684714197914424,0.25376556056489874,0.6518525499093447,19.65002736041961,8.33512767269833,3.1412953434324904,5.385019686542215,20.554053693567614,-0.00020578377124655874
35.57,-0.04284559786300023,0.2546192943286113,-0.5646694602669926,19.59617422009036,8.335168380904987,3.1412584113069912,5.385511579979637,20.570936052803056,-0.00022284739823229426
35.58,0.04561569392699069,0.24126846830097745,-2.006295589894082,19.542316086915648,8.335207541551657,3.1412205233212624,5.3860152660903955,20.581828022368633,-0.0002311142958850573
35.59,0.023524135351349215,0.2161599334867485,-2.9907446912079,19.48845289495429,8.335243804322714,3.14118365393227,5.386529394616317,20.588978362223443,-0.00022845066792818842
35.6,0.01636270880716118,0.182282162685324,-3.746851891445347,19.434584579069107,8.335276151555348,3.14114960040218,5.387051542380531,20.59376253423739,-0.0002136056504060887
35.61,-0.030460631847202674,0.1430491902197909,-4.1247673046222,19.380711074965046,8.33530382103362,3.1411199971544326,5.387580720038544,20.594254373527342,-0.00018656129903990709
35.62,-0.0024622142313177457,0.10159674947819805,-4.173129746673523,19.326832318124797,8.335326521431117,3.1410960995172124,5.388116896675874,20.58746242573814,-0.000148711627994166
35.63,0.026496988535115527,0.062400546128195816,-3.6870085668896855,19.272948243336632,8.33534471644424,3.14107855180307,5.388659454386504,20.57426991764957,-0.0001027377347182248
35.64,0.051963132620040896,0.03033633321221494,-2.861267890618746,19.21905878597689,8.33535947161276,3.141067457866055,5.389206609394308,20.55983490946072,-5.1972250085955955e-05
35.65,0.06496269106882979,0.007799619710331798,-1.8744062460028466,19.165163883138472,8.335371932958209,3.1410627116096697,5.389757278670279,20.549823758458786,4.077039611777505e-07
35.660000000000004,0.004035115242153744,-0.0063054620180445844,-1.1898626479179004,19.11126347361234,8.335382783999254,3.1410643446945,5.390311624417913,20.54716340289836,5.2203414404941e-05
35.67,-0.0007019072769569462,-0.01602893151679124,-0.965511024353945,19.05735749651256,8.335392005571501,3.1410726283509343,5.390871636193459,20.548068274501382,0.00010224193008257712
35.68,-0.014546862244452974,-0.02552168420339293,-1.0360634563178552,19.003445891041917,8.335399285588062,3.1410877660614833,5.391439596054807,20.546687967827154,0.00014978808609323238
35.69,0.03251394331469598,-0.03558311114945611,-1.0662150116186049,18.949528595561866,8.335404549710166,3.141109529271022,5.392015654712932,20.540912871741074,0.00019398371364664027
35.7,0.08799570500867882,-0.04380078926292843,-0.6933563731138992,18.895605548445193,8.335408129484156,3.141137196109072,5.392597886501356,20.534378995768225,0.0002337253743469257
35.71,0.026851379871552616,-0.04807644539883796,-0.31807674794825125,18.841676689830507,8.335410338742847,3.141169904932876,5.393183567615906,20.53352552202687,0.0002682716864349279
35.72,-0.05350047647933015,-0.04956110586518574,-0.15328949065711642,18.787741959955905,8.33541094335345,3.1412070154589347,5.393772844818486,20.536216683124046,0.00029741405603195525
35.730000000000004,-0.033045199513224696,-0.05120172986037263,-0.2273090749758232,18.733801298133102,8.335409460896267,3.1412478883383512,5.394368660103078,20.533580411507675,0.00032083844891908495
35.74,0.040904483199315535,-0.05167760433486295,0.09949051041959296,18.67985464367866,8.335405979552764,3.141291360848336,5.394972041914248,20.522049657034984,0.00033763744257425964
35.75,0.11069541871565908,-0.046188962381840074,0.9860251514195671,18.625901938491825,8.335401357526631,3.1413357011654077,5.395580408771572,20.50941206294075,0.0003466137959446016
35.76,0.1015817642213753,-0.03226565743859903,1.7404196812701553,18.57194312733104,8.33539638552585,3.1413792917073504,5.396190559840753,20.508797127810404,0.00034749337807123295
35.77,-0.002535974979269993,-0.014398092234622158,1.6810104686997804,18.51797815286088,8.335390609876438,3.141421496511734,5.396802843046586,20.525318616584673,0.00034203115021676
35.78,-0.05170969963059688,-0.002251046138606855,0.6877514337856098,18.464006957578917,8.33538198052876,3.141462876194633,5.397421199327564,20.548620771109746,0.00033379495113424384
35.79,-0.025813704728944925,-0.004591481574289389,-0.7369131014324168,18.410029490182808,8.335367890932684,3.1415044448258564,5.398050347588521,20.563096100189707,0.0003265429682651365
35.800000000000004,-0.05103723406779448,-0.020301140677317572,-1.8433904015080633,18.356045700756297,8.335346625268249,3.1415466870145443,5.398690867759627,20.560927878434335,0.00032262108498982484
35.81,0.009501403570285515,-0.0408582194453547,-1.9541591630802844,18.302055533573675,8.33531814249795,3.141589007762518,5.399339939831699,20.539637742838202,0.00032153404835077906
35.82,0.06516124606142434,-0.05391275801582071,-0.5965428645990115,18.248058933007144,8.335284279667832,3.1416296582655727,5.399992260435343,20.50586789412319,0.00031991218561985824
35.83,0.054714301228624584,-0.047598853213037716,1.7148442061989397,18.194055850680765,8.335247957316554,3.1416663458978333,5.400642110446956,20.47466784098902,0.0003133147465966882
