Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,AlHori,Roll
6.7700000000000005,0.0,0.0,0.0,95.37855666909181,-5.265570606382491,-0.0004538356973757986,13.744950419616,-0.000995058275334832,1.0235113043478012e-06
6.78,0.0,0.0,0.0,95.51600851317978,-5.265625011636003,-0.00045457300334617723,13.7453786762233,-0.0009962021005141956,1.0178189704967747e-06
6.79,0.0,0.0,0.0,95.65346467131423,-5.265679518246585,-0.0004553109220198784,13.7458126551678,-0.000997524238356841,1.0120648737162277e-06
6.8,0.0,0.0,0.0,95.79092520040429,-5.265734126344745,-0.0004560494447639329,13.746252299366725,-0.0009988872096653636,1.0062579974627093e-06
6.8100000000000005,0.0,0.0,0.0,95.92839015678841,-5.265788836060147,-0.0004567885627805,13.746697551735346,-0.0010000060424654143,1.0004044410298648e-06
6.82,0.0,0.0,0.0,96.06585959623419,-5.265843647522605,-0.00045752826736042743,13.74714835519505,-0.0010008728834862716,9.945104892951512e-07
6.83,0.0,0.0,0.0,96.20333357393861,-5.265898560861603,-0.0004582685497866366,13.747604652677719,-0.0010015250091860476,9.885861243312428e-07
6.84,0.0,0.0,0.0,96.34081214452802,-5.265953576205902,-0.0004590094013015849,13.748066387137655,-0.0010023590690241722,9.826436257602903e-07
6.8500000000000005,0.0,0.0,0.0,96.47829536205847,-5.266008693683104,-0.00045975081322064093,13.748533501550588,-0.0010034368685446723,9.766946388250416e-07
6.86,0.0,0.0,0.0,96.61578328001582,-5.2660639134203135,-0.00046049277744215255,13.74900593891415,-0.001004751083344466,9.707445790749964e-07
6.87,0.0,0.0,0.0,96.753275951316,-5.2661192355441395,-0.0004612352859087536,13.749483642247087,-0.0010060373722230059,9.648025107896853e-07
6.88,0.0,0.0,0.0,96.89077342830521,-5.266174660179766,-0.0004619783303779238,13.74996655459129,-0.0010071594744012326,9.5887665387694e-07
6.890000000000001,0.0,0.0,0.0,97.02827576276033,-5.26623018745125,-0.0004627219023626303,13.750454619014674,-0.0010079696899866844,9.529764857911316e-07
6.9,0.0,0.0,0.0,97.16578300588905,-5.266285817481662,-0.00046346599372381996,13.750947778620052,-0.0010086060160334458,9.471085296513655e-07
6.91,0.0,0.0,0.0,97.30329520833037,-5.266341550393411,-0.00046421059648250835,13.751445976548943,-0.0010093483290593583,9.412831013669221e-07
6.92,0.0,0.0,0.0,97.44081242015497,-5.266397386307002,-0.00046495570267924614,13.75194915599123,-0.0010103387508354534,9.355113197486046e-07
6.93,0.0,0.0,0.0,97.57833469086556,-5.266453325341444,-0.0004657013045831616,13.752457260175978,-0.0010115790525823069,9.297994402437585e-07
6.94,0.0,0.0,0.0,97.71586206939737,-5.26650936761455,-0.00046644739476987276,13.752970232376237,-0.001012785853665401,9.241515999132727e-07
6.95,0.0,0.0,0.0,97.85339460411858,-5.266565513243073,-0.00046719396597517964,13.75348801590534,-0.001013838236608916,9.185707905664524e-07
6.96,0.0,0.0,0.0,97.99093234283075,-5.266621762342019,-0.0004679410104527214,13.754010554125609,-0.0010145646592513203,9.130656197866554e-07
6.97,0.0,0.0,0.0,98.1284753327695,-5.266678115024487,-0.0004686885205156126,13.754537790451767,-0.0010151208303407517,9.076406055820368e-07
6.98,0.0,0.0,0.0,98.26602362060484,-5.2667345714025,-0.0004694364887735343,13.755069668358678,-0.0010157492763402417,9.023009999070073e-07
6.99,0.0,0.0,0.0,98.40357725244196,-5.266791131586573,-0.00047018490823791035,13.755606131385909,-0.0010166579516412597,8.970506456460888e-07
7.0,0.0,0.0,0.0,98.54113627382166,-5.266847795685506,-0.00047093377185897825,13.756147123133026,-0.0010177853588790526,8.918948211971624e-07
7.01,0.0,0.0,0.0,98.67870072972107,-5.266904563805976,-0.0004716830726449206,13.756692587263089,-0.0010189017795080493,8.868346102868534e-07
7.0200000000000005,0.0,0.0,0.0,98.81627066455424,-5.266961436053573,-0.0004724328038482072,13.757242467496884,-0.001019850064568301,8.818676095603738e-07
7.03,0.0,0.0,0.0,98.95384612217288,-5.267018412532494,-0.0004731829585945839,13.757796707624196,-0.0010205121863725954,8.769953840798596e-07
7.04,0.0,0.0,0.0,99.09142714586702,-5.267075493345084,-0.0004739335297848712,13.758355251503065,-0.0010209501259512378,8.722204784588882e-07
7.05,0.0,0.0,0.0,99.2290137783657,-5.267132678591871,-0.00047468451033227054,13.758918043073884,-0.0010214758457414647,8.675458344609355e-07
7.0600000000000005,0.0,0.0,0.0,99.36660606183781,-5.26718996837203,-0.00047543589371065536,13.759485026354872,-0.0010222766486097715,8.629689896614787e-07
7.07,0.0,0.0,0.0,99.50420403789283,-5.267247362783578,-0.00047618767353688055,13.760056145447482,-0.001023303217374117,8.584903604564205e-07
7.08,0.0,0.0,0.0,99.64180774758164,-5.267304861922405,-0.00047693984330471963,13.760631344530452,-0.001024346035481612,8.54108448426727e-07
7.09,0.0,0.0,0.0,99.7794172313973,-5.267362465882914,-0.000477692396381221,13.761210567862959,-0.0010251721233857974,8.498202225442614e-07
7.1000000000000005,0.0,0.0,0.0,99.917032529276,-5.26742017475818,-0.00047844532626899547,13.761793759787295,-0.001025771448313347,8.456210280735602e-07
7.11,0.0,0.0,0.0,100.05465368059785,-5.267477988640341,-0.00047919862639942,13.762380864733307,-0.0010260988731525728,8.415091607183159e-07
7.12,0.0,0.0,0.0,100.19228072418788,-5.267535907619616,-0.00047995229000843585,13.762971827230881,-0.001026541188712805,8.374867663191015e-07
7.13,0.0,0.0,0.0,100.32991369831684,-5.26759393178462,-0.0004807063105007566,13.763566591905791,-0.0010272164094373582,8.335512633928963e-07
7.140000000000001,0.0,0.0,0.0,100.4675526407024,-5.267652061222884,-0.0004814606816467444,13.764165103484936,-0.0010281787442063134,8.296990516848815e-07
7.15,0.0,0.0,0.0,100.60519758850978,-5.2677102960208195,-0.00048221539737735853,13.764767306788947,-0.0010291457889137021,8.259243175619832e-07
7.16,0.0,0.0,0.0,100.74284857835309,-5.267768636263397,-0.00048297045121150365,13.765373146739364,-0.001029903131412582,8.222256097384993e-07
7.17,0.0,0.0,0.0,100.8805056462962,-5.267827082033818,-0.00048372583632341575,13.76598256835657,-0.0010303933664783742,8.1859988616402e-07
7.18,0.0,0.0,0.0,101.01816882785381,-5.267885633414217,-0.0004844815459843889,13.766595516767806,-0.0010306791038812702,8.150425353550346e-07
7.19,0.0,0.0,0.0,101.15583815799253,-5.2679442904861435,-0.00048523757373417146,13.767211937213927,-0.0010309735984137228,8.115505099548198e-07
7.2,0.0,0.0,0.0,101.293513671132,-5.268003053329884,-0.0004859939130589483,13.767831775053383,-0.0010316166818234577,8.081238497675656e-07
7.21,0.0,0.0,0.0,101.43119540114608,-5.268061922023778,-0.0004867505571724251,13.768454975760818,-0.0010324161913934657,8.047621229114705e-07
7.22,0.0,0.0,0.0,101.56888338136395,-5.26812089664476,-0.0004875074992414631,13.769081484927725,-0.0010333721649295714,8.014619102672412e-07
7.23,0.0,0.0,0.0,101.70657764457128,-5.268179977269041,-0.0004882647325312205,13.769711248254838,-0.0010340836812875232,7.982173614570138e-07
7.24,0.0,0.0,0.0,101.8442782230115,-5.268239163972132,-0.0004890222503820868,13.770344211566544,-0.0010345499327108537,7.950242057783293e-07
7.25,0.0,0.0,0.0,101.98198514838694,-5.26829845682846,-0.0004897800457568434,13.770980320807263,-0.001034725494094514,7.918820549585398e-07
7.26,0.0,0.0,0.0,102.11969845186016,-5.268357855911124,-0.000490538111507451,13.77161952205449,-0.0010349906558498223,7.887915197937992e-07
7.2700000000000005,0.0,0.0,0.0,102.25741816405522,-5.268417361292048,-0.0004912964405584401,13.772261761518571,-0.0010354888008447596,7.857521572818206e-07
7.28,0.0,0.0,0.0,102.39514431505897,-5.268476973042216,-0.000492055026116491,13.772906985544045,-0.0010362519701971283,7.827620784621312e-07
7.29,0.0,0.0,0.0,102.53287693442238,-5.2685366912318035,-0.0004928138616023896,13.77355514060885,-0.0010370827416171788,7.798172007324694e-07
7.3,0.0,0.0,0.0,102.67061605116194,-5.268596515930287,-0.0004935729405114637,13.774206173319302,-0.0010377948658790743,7.769127767151985e-07
7.3100000000000005,0.0,0.0,0.0,102.80836169376093,-5.268656447206105,-0.0004943322560428388,13.774860030420035,-0.0010382492754495067,7.740476615225846e-07
7.32,0.0,0.0,0.0,102.94611389017086,-5.26871648512629,-0.0004950918009313932,13.775516658792341,-0.0010383961670682722,7.712227462647243e-07
7.33,0.0,0.0,0.0,103.083872667813,-5.268776629756545,-0.0004958515676969019,13.776176005466178,-0.0010385697390485095,7.684401122503947e-07
7.34,0.0,0.0,0.0,103.22163805357961,-5.268836881161403,-0.0004966115488792153,13.776838017621499,-0.001038950093748272,7.657016483561091e-07
7.3500000000000005,0.0,0.0,0.0,103.35941007383568,-5.268897239404414,-0.0004973717372751694,13.77750264258835,-0.0010396125544428396,7.630074376251427e-07
7.36,0.0,0.0,0.0,103.49718875442011,-5.268957704548288,-0.0004981321259413979,13.778169827847572,-0.0010404604296996658,7.603553258619084e-07
7.37,0.0,0.0,0.0,103.63497412064757,-5.269018276654972,-0.0004988927080106048,13.778839521024588,-0.0010411319233907936,7.577421352515853e-07
7.38,0.0,0.0,0.0,103.7727661973097,-5.269078955785652,-0.000499653476671556,13.77951166989729,-0.0010415624290852743,7.551647876213712e-07
7.390000000000001,0.0,0.0,0.0,103.91056500867687,-5.269139742000607,-0.0005004144249602367,13.780186222398195,-0.0010417081530902045,7.526226559414258e-07
7.4,0.0,0.0,0.0,104.04837057849964,-5.269200635358931,-0.0005011755457019399,13.78086312661767,-0.0010417434053788305,7.501181192041181e-07
7.41,0.0,0.0,0.0,104.18618293001047,-5.2692616359183235,-0.000501936831655662,13.781542330817198,-0.001042035578593491,7.476550080180411e-07
7.42,0.0,0.0,0.0,104.32400208592531,-5.2693227437350405,-0.0005026982755159681,13.78222378342119,-0.0010425703135808857,7.452367334392697e-07
7.43,0.0,0.0,0.0,104.46182806844517,-5.269383958864098,-0.0005034598700198239,13.782907433019213,-0.001043321591252921,7.428651744411409e-07
7.44,0.0,0.0,0.0,104.59966089925786,-5.2694452813594665,-0.0005042216079603252,13.783593228364992,-0.0010439844617103724,7.40540389558257e-07
7.45,0.0,0.0,0.0,104.73750059953953,-5.269506711274306,-0.0005049834821844538,13.784281118374942,-0.0010443838810776274,7.382615226603363e-07
7.46,0.0,0.0,0.0,104.8753471899566,-5.269568248661097,-0.0005057454856794706,13.784971052134287,-0.0010445369916096585,7.360276575338434e-07
7.47,0.0,0.0,0.0,105.0132006906673,-5.269629893571644,-0.0005065076116851476,13.785662978902712,-0.0010445434285093395,7.338385305676032e-07
7.48,0.0,0.0,0.0,105.1510611213234,-5.269691646056953,-0.0005072698537713865,13.786356848118936,-0.0010446669455666476,7.316940769769379e-07
7.49,0.0,0.0,0.0,105.28892850107209,-5.269753506167001,-0.0005080322058112995,13.787052609404066,-0.0010451456353112619,7.295943244758768e-07
7.5,0.0,0.0,0.0,105.42680284855771,-5.269815473950494,-0.000508794661749493,13.78775021255721,-0.0010457809353524904,7.275389868760638e-07
7.51,0.0,0.0,0.0,105.56468418192352,-5.2698775494547085,-0.0005095572153518877,13.788449607554712,-0.0010464059798038867,7.25528288402997e-07
7.5200000000000005,0.0,0.0,0.0,105.7025725188135,-5.269939732725427,-0.0005103198600746476,13.789150744550799,-0.0010468545153301772,7.235632072821912e-07
7.53,0.0,0.0,0.0,105.84046787637422,-5.2700020238071,-0.000511082589059384,13.789853573879142,-0.001046963602699131,7.216458415550053e-07
7.54,0.0,0.0,0.0,105.97837027125657,-5.27006442274306,-0.0005118453954229743,13.790558046060431,-0.0010469055197192879,7.197790378420626e-07
7.55,0.0,0.0,0.0,106.11627971961789,-5.270126929575674,-0.0005126082725243523,13.791264111807696,-0.0010469431464136146,7.179652234166282e-07
7.5600000000000005,0.0,0.0,0.0,106.25419623712357,-5.270189544346447,-0.0005133712141312582,13.791971722027109,-0.001047234440485179,7.162053792919838e-07
7.57,0.0,0.0,0.0,106.39211983894914,-5.270252267096031,-0.0005141342144886803,13.792680827818607,-0.0010478367508521668,7.144979246330458e-07
7.58,0.0,0.0,0.0,106.53005053978208,-5.270315097864205,-0.0005148972680794825,13.793391380470355,-0.001048432829070172,7.128395874352901e-07
7.59,0.0,0.0,0.0,106.66798835382383,-5.270378036689785,-0.0005156603694154107,13.79410333146043,-0.0010488463106472022,7.112275236000724e-07
7.6000000000000005,0.0,0.0,0.0,106.80593329479164,-5.270441083610355,-0.0005164235127662741,13.794816632460755,-0.0010489874224419852,7.09660819712273e-07
7.61,0.0,0.0,0.0,106.9438853759207,-5.270504238662085,-0.0005171866919848251,13.795531235336956,-0.0010488219501620826,7.081419991251384e-07
7.62,0.0,0.0,0.0,107.08184460996593,-5.2705675018796025,-0.0005179499007684613,13.796247092160636,-0.0010487671567240195,7.066751255549779e-07
7.63,0.0,0.0,0.0,107.21981100920411,-5.270630873296148,-0.0005187131327950139,13.796964155208192,-0.0010489359686283724,7.052638521242119e-07
