num,time,x,y,z,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
14.0,0.14,4.887392157350852,-25.000207710373182,0.6776735280949375,0.00013558144015360368,13.503497654258771,-0.027343909876838265,0.10021968161447518,0.6377118390446795,-0.0678419909487454,-0.00029132033510565836,-0.0024294573103751617,0.0012190558585282365,0.0010344262313257877,-0.0034115390620477674,-3.484468062858134e-05,-3.484468062858134e-05
15.0,0.15,5.022317264036359,-25.000262230235233,0.6772143126973225,0.00013255702903140637,13.483737002071315,-0.026334088468232753,0.10018339410653225,-0.39515343875154396,-0.06360256268832284,-0.0003453285083518847,-0.002343558767431513,0.0011130565567806212,0.0011621870502419992,-0.003412548071160445,-2.969883626339332e-05,-2.969883626339332e-05
16.0,0.16,5.157049136829054,-25.000323074538606,0.6767409656575103,0.00012740537998068107,13.464778347337868,-0.025381403067104617,0.0909715311374972,-1.2053380124563475,-0.05829211251886383,-0.00039937914913473576,-0.0022895186122830714,0.0010366650654933733,0.001278291643985041,-0.0034162509175498274,-2.5036463045613113e-05,-2.5036463045613113e-05
17.0,0.17,5.291595604182893,-25.000389687842883,0.6762565515200634,0.00012050753803265482,13.446584087863616,-0.024561601509145995,0.07508628929613063,-1.86492488996135,-0.052173896000275236,-0.0004512977802598284,-0.0022235912679182154,0.0009349905441698256,0.0013814428759149552,-0.003424919387759362,-2.0885694502931775e-05,-2.0885694502931775e-05
18.0,0.18,5.425964013030182,-25.000461431384746,0.6757645870511725,0.00011229148632106401,13.429095147874733,-0.02393518749942289,0.05409967128467553,-2.1341363835433325,-0.04462746005142337,-0.0004989774266502956,-0.002142809594846626,0.0008305597161334407,0.0014703547728297428,-0.0034401550922495564,-1.7219570976737305e-05,-1.7219570976737305e-05
19.0,0.19,5.560161015918684,-25.000537618658065,0.6752688666096871,0.00010314248881549966,13.412234918953477,-0.023509526566484203,0.03599273862576153,-1.437371662021436,-0.03615050266260966,-0.0005400183061008415,-0.0020679811057539997,0.0007409879314809416,0.0015460855694331616,-0.0034627731274157144,-1.3957496225883145e-05,-1.3957496225883145e-05
20.0,0.2,5.694192399085347,-25.000617535004068,0.6747740649526269,9.33657187680057e-05,13.395902516559458,-0.023247458893451124,0.017769439293126976,-2.4576539509168316,-0.03534586634962743,-0.0005715033643456996,-0.001996820237194017,0.0006609229986565117,0.0016112899460705365,-0.00349104028874166,-1.0979279045107568e-05,-1.0979279045107568e-05
21.0,0.21,5.828059843633281,-25.00070062314944,0.6742868139631165,8.346482153726224e-05,13.379350203438978,-0.023259033148391034,-0.014144961666571868,-3.1706732340409567,-0.028202362425114872,-0.0005928100892450444,-0.001946492554496738,0.0006044343070549091,0.001662400726212968,-0.003538028528942948,-8.137988978701696e-06,-8.137988978701696e-06
22.0,0.22,5.961760663429892,-25.00078643465363,0.6738158648614101,7.38735693040449e-05,13.362605601441901,-0.023538087400749055,-0.03510687806805055,-1.5842972731763432,-0.02466065273772618,-0.0006033935935264034,-0.0019344965181204664,0.0005947438240136823,0.0016875979164218855,-0.0035912119783764727,-5.33803559788127e-06,-5.33803559788127e-06
23.0,0.23,6.095292049140777,-25.000874596916173,0.673368814680293,6.481772019000115e-05,13.345442854748125,-0.02395787099939925,-0.04538848869602842,-0.6920168394049235,-0.02285743963243809,-0.0006029300057881766,-0.001968968212437098,0.0006377262769629226,0.0016911281411630685,-0.003637316710902415,-2.4291916976325378e-06,-2.4291916976325378e-06
24.0,0.24,6.228648277498828,-25.00096484876346,0.6729523317316768,5.639857106712473e-05,13.327596271890433,-0.024431743191150015,-0.04748389532186855,0.17207736071266647,-0.0209544684619783,-0.0005918076497466483,-0.002038250049469801,0.0007240672484331088,0.0016784630657696057,-0.003671580861944126,7.782490418039764e-07,7.782490418039764e-07
25.0,0.25,6.361821793205866,-25.00105707297401,0.6725731930739792,4.856707220270807e-05,13.308950503349545,-0.024873362305701998,-0.041028778475607104,0.9096401516516277,-0.02121572983705442,-0.0005704619187690198,-0.0021327833492510765,0.0008481869460772238,0.0016554054301377635,-0.0036903826227262662,4.549732353281762e-06,4.549732353281762e-06
26.0,0.26,6.494804475602182,-25.00115125404389,0.6722387290237836,4.115022666525604e-05,13.289486897695857,-0.025216985623125687,-0.02966917592742664,1.1722560533779571,-0.022474345674569136,-0.0005399825687868444,-0.0022139107538182395,0.000983511684665765,0.0016269899020556176,-0.0036921292754419507,8.597468829359782e-06,8.597468829359782e-06
27.0,0.27,6.62758823538087,-25.0012474772287,0.6719557717973181,3.39432736733078e-05,13.269223070958327,-0.02545057990013073,-0.019503626200872964,0.9166427417731079,-0.024364460202844208,-0.000501934965419026,-0.0022723800832268244,0.001084777130178839,0.0015948476599995775,-0.003678830425656105,1.2871491785430403e-05,1.2871491785430403e-05
28.0,0.28,6.760165276931385,-25.001345921259144,0.6717298334190315,2.67536511291889e-05,13.248202510970836,-0.025592645330403715,-0.010734370226445068,0.830717326997555,-0.027566195164364177,-0.0004578767115147663,-0.002344246877879211,0.0012057688947300943,0.0015586656592281028,-0.0036554091456114605,1.7325083329303968e-05,1.7325083329303968e-05
29.0,0.29,6.892528330367085,-25.00144680677185,0.6715661965599754,1.9409175096513165e-05,13.226475340639231,-0.025660325376478756,-0.004515484580530412,0.5419478241200923,-0.028678031292374936,-0.0004095550170525616,-0.0024243698565768173,0.001308608376262425,0.0015185163835904497,-0.003625499420533895,2.191431998887538e-05,2.191431998887538e-05
30.0,0.3,7.02467036188328,-25.001550281706116,0.671468531387494,1.1761068754845331e-05,13.204050015060584,-0.02567017037528967,0.0014953059461909183,0.635810185435798,-0.030212054116915188,-0.0003594042458982023,-0.00248206319478382,0.0014038433415069112,0.001474616175721182,-0.003592138022089534,2.6618274719059396e-05,2.6618274719059396e-05
31.0,0.31,7.156584417411674,-25.001656491667486,0.6714381411622352,3.6323271368093808e-06,13.180940288638824,-0.025610354193169028,0.009276352138135385,0.7850449196900364,-0.031916897539698334,-0.0003087929494144435,-0.0025409293115168977,0.0014819205260274805,0.0014286437643203334,-0.0035551043968906192,3.1393260067067886e-05,3.1393260067067886e-05
32.0,0.32,7.288263840645916,-25.001765566349597,0.6714737218228862,-5.073522468294085e-06,13.157194351650276,-0.025507910068431956,0.008970691387425239,-0.5238502573329593,-0.03452395212204158,-0.0002585646697559947,-0.0025925279468145728,0.0015662441323775,0.0013793477998078117,-0.003515236857376873,3.620254383953585e-05,3.620254383953585e-05
33.0,0.33,7.419702698666546,-25.001877704902537,0.6715726244050176,-1.4268873413189081e-05,13.13290101216605,-0.025457866246040736,0.0021226027082012888,-0.7404588299331895,-0.0360541957119834,-0.00021062831227359043,-0.0026343548425120686,0.0016478511835922329,0.001321333563610184,-0.003477383463205861,4.115118570300058e-05,4.115118570300058e-05
34.0,0.34,7.550896019516842,-25.001993089906676,0.671732337201465,-2.384930795383809e-05,13.108154367655048,-0.025475442391845987,-0.003941506360932708,-0.47431059805192516,-0.03656115297334842,-0.00016641326773185705,-0.002668310837826146,0.001712043328483987,0.0012548934382687093,-0.0034410949026280925,4.6296047288535255e-05,4.6296047288535255e-05
35.0,0.35000000000000003,7.681839582763432,-25.002111821502016,0.671950518077061,-3.3753398731129217e-05,13.083009095414438,-0.02553210488315686,-0.00639194268319681,-0.1327138394006938,-0.03661870879262881,-0.00012704070582504287,-0.002703859678972753,0.0017562550465091329,0.0011823034659328312,-0.003403757641742087,5.162032793221885e-05,5.162032793221885e-05
36.0,0.36,7.81252944630231,-25.00223391516832,0.6722243123257953,-4.394925254418822e-05,13.05747234847582,-0.0256010168184917,-0.0071537303927109094,-0.05993184409684667,-0.03600304440834813,-9.336916843218246e-05,-0.0027444547997679267,0.001780261308843391,0.001106403133845213,-0.0033639429376350776,5.708223040118119e-05,5.708223040118119e-05
37.0,0.37,7.942961581602081,-25.00235931445025,0.6725502305933354,-5.4399825137016967e-05,13.031524834796887,-0.02567777434701405,-0.008212381930421807,-0.17641761980782805,-0.03542436667273898,-6.599639752027284e-05,-0.002781189335357317,0.001802037556801548,0.0010305227472960424,-0.003322014992586963,6.267538146601782e-05,6.267538146601782e-05
38.0,0.38,8.073131734206818,-25.00248791214453,0.6729243098024178,-6.502902113497511e-05,13.005144842080778,-0.025780140035938964,-0.012086448510563442,-0.539912566798958,-0.03386538872198851,-4.532698047904294e-05,-0.002803795753564143,0.0018351145356598178,0.0009549772017118682,-0.0032789897416776823,6.84437572486151e-05,6.84437572486151e-05
39.0,0.39,8.203035543023878,-25.002619569322494,0.6733423566478517,-7.56970464700364e-05,12.978331619131145,-0.025943054543270873,-0.019539263273119275,-0.8781116733131206,-0.03239252796490835,-3.16099794145325e-05,-0.002807062894536813,0.0018721547300147513,0.0008772025079957961,-0.003233978182147193,7.449804401840226e-05,7.449804401840226e-05
40.0,0.4,8.332668811720971,-25.002754129736434,0.6738001604106475,-8.620670096117877e-05,12.951115590142976,-0.026199617185659337,-0.030113827730540346,-1.1679291248159793,-0.03088512488626601,-2.4862902929080032e-05,-0.002801462889485796,0.001909525264258616,0.0007951083025839121,-0.0031911520338539284,8.097437270552264e-05,8.097437270552264e-05
41.0,0.41000000000000003,8.462027795844817,-25.002891438278112,0.6742937015638872,-9.630496750188177e-05,12.923551294002081,-0.0265797176362461,-0.04375655763123178,-1.4754980888339757,-0.029030324620506368,-2.5021315288882052e-05,-0.0027921147529641373,0.0019449195514103577,0.000706982414093947,-0.00315636095387806,8.802157023194252e-05,8.802157023194252e-05
42.0,0.42,8.591109426078956,-25.003031350961773,0.6748181594566331,-0.00010572061931713224,12.89571736448881,-0.027095879930774728,-0.056258886191519426,-1.1025906347506473,-0.027690737567640532,-3.187306037287265e-05,-0.0027811256670245777,0.0019762336743623325,0.0006119043409457377,-0.0031318942620105253,9.577955958698162e-05,9.577955958698162e-05
43.0,0.43,8.719911584106214,-25.00317371841189,0.6753683129904023,-0.00011421827396690215,12.867718370396535,-0.027724815122019072,-0.06727019044842555,-1.0820167891632806,-0.02671530999090491,-4.460979271140175e-05,-0.0027694690470827206,0.002001591578483885,0.0005112067374255025,-0.003117348547406443,0.00010423733523763942,0.00010423733523763942
44.0,0.44,8.84843320605532,-25.003318429044146,0.6759390914143555,-0.00012155736841582788,12.839655291297976,-0.02846228090912427,-0.07804340339300109,-1.0666294364856586,-0.02624377582144751,-6.249675818898004e-05,-0.002757352841376916,0.0020206281054075534,0.00040537664841529405,-0.0031151361758088815,0.00011342610046474385,0.00011342610046474385
45.0,0.45,8.976674120099037,-25.003465429383844,0.676525126897224,-0.00012749536282149427,12.811605458627637,-0.02930583806285258,-0.08850029167361924,-1.018145589761799,-0.026473057188498024,-8.487077123415102e-05,-0.0027446530241592485,0.002034291937098511,0.0002952433326041383,-0.0031272264299157895,0.00012339337125052757,0.00012339337125052757
46.0,0.46,9.104634810902274,-25.00361473664903,0.677120339574458,-0.00013180043313338385,12.783625659309989,-0.030247395265800097,-0.09762509264466318,-0.7963651284231119,-0.025582352977410513,-0.00011108063321080753,-0.0027344373312883203,0.0020439057237948643,0.00018239081799726903,-0.0031515479273352374,0.00013417098188166953,0.00013417098188166953
47.0,0.47000000000000003,9.232316270501814,-25.003766426173573,0.6777182480575454,-0.0001342787120767843,12.755761742909142,-0.03126237781814138,-0.10414612004844792,-0.7182980620240927,-0.0291034400135821,-0.00014019491227682549,-0.0027314963960200357,0.002083011922692659,6.945479288858664e-05,-0.003185114402456904,0.00014571121518282764,0.00014571121518282764
48.0,0.48,9.359719890303337,-25.00392065858203,0.6783122564924778,-0.00013471907193022978,12.728048122756464,-0.032349691692482946,-0.11149714247496745,-0.6348597342621349,-0.031268473468668366,-0.00017171741410404597,-0.002726563906121616,0.0021158970986076492,-4.239073498254521e-05,-0.003227072506612538,0.00015801650659503353,0.00015801650659503353
49.0,0.49,9.486847346893088,-25.004077662819913,0.6788958917902908,-0.0001329272126896332,12.70050907578322,-0.033497084238685436,-0.11656534368457278,-0.39975578148762586,-0.03394065670562216,-0.00020524860595570442,-0.0027189260643849297,0.0021404270777889292,-0.00015163547614298648,-0.0032761964975885224,0.00017109312706858264,0.00017109312706858264
50.0,0.5,9.61370050063766,-25.004237710570166,0.6794630287181851,-0.00012874609503270767,12.673158598340125,-0.03468016547505831,-0.1192041823980457,-0.18715410642945723,-0.03701792491636015,-0.00024032875865476238,-0.0027083166998058497,0.002157063504725733,-0.0002567071707529245,-0.0033304679378645032,0.00018484633887924946,0.00018484633887924946
51.0,0.51,9.740281291215982,-25.004401108535177,0.6800079502719963,-0.00012204664369969743,12.646000468410328,-0.03588028243833721,-0.12049040702080671,-0.12048316444003548,-0.04068247319790412,-0.0002765261264773192,-0.002694648826005769,0.0021666976613546663,-0.00035643262991642225,-0.0033884657698202113,0.0001991802341863826,0.0001991802341863826
52.0,0.52,9.866591640646595,-25.004568180415344,0.6805252222397056,-0.00011270837133775519,12.619029638404529,-0.03709273811905687,-0.121737616262385,-0.1215002279602444,-0.04394266341408608,-0.00031367646736843696,-0.0026712843810834004,0.002170155021484972,-0.000450711383874381,-0.003449777436696059,0.00021406106968481506,0.00021406106968481506
53.0,0.53,9.992633392953554,-25.004739281923914,0.6810097596991659,-0.00010061466028892451,12.592238060297207,-0.038319123037933195,-0.12338719430977213,-0.21280641975332507,-0.04791732839024213,-0.00035148076693956225,-0.002637836392626662,0.0021686054737070394,-0.0005399055229418999,-0.003514373670555817,0.0002294982350559275,0.0002294982350559275
54.0,0.54,10.1184083019815,-25.00491478057907,0.6814571560159494,-8.563347309243858e-05,12.565616759541243,-0.039570775674216366,-0.12661604683506997,-0.40352673171852,-0.05182033228637314,-0.00038967452843387626,-0.0025990542892267076,0.002163410029076371,-0.0006250033373263806,-0.0035829430306169555,0.00024555388339531363,0.00024555388339531363
55.0,0.55,10.243918011890447,-25.005095042400946,0.6818636554782608,-6.759992098504658e-05,12.539154128719431,-0.0408669813040895,-0.13189800849837732,-0.6098767872213245,-0.055626701453160995,-0.0004281052681554549,-0.0025568120112562276,0.002154459961475675,-0.0007075789526205016,-0.003656817272363427,0.00026235944569750824,0.00026235944569750824
56.0,0.56,10.369164027758963,-25.005280426582985,0.6822260870421765,-4.631336309674612e-05,12.512835631147246,-0.042228220129522626,-0.1392290248035942,-0.8216159238984964,-0.059386807648477924,-0.0004666816028453781,-0.0025119291267529714,0.0021426996428191097,-0.0007893069699914962,-0.00373738310799772,0.00028007780881165507,0.00028007780881165507
57.0,0.5700000000000001,10.494147697399644,-25.005471284760088,0.682541817346399,-2.153173541779254e-05,12.486645574944797,-0.0436768503992756,-0.1489669520178051,-1.0785029919222606,-0.06314254840553304,-0.000505341382333464,-0.002465428038499198,0.002130332378774067,-0.0008719673916374276,-0.003826065136064553,0.00029889810563300253,0.00029889810563300253
58.0,0.58,10.618870199238453,-25.005667965297032,0.6828087177555578,7.034127217583716e-06,12.460566657857887,-0.04523791975234074,-0.16117748892964162,-1.3221792220926136,-0.0679693001889671,-0.0005440220357964216,-0.0024201082297040074,0.0021223262684956358,-0.0009572718457670879,-0.003925663235146317,0.00031905202932361434,0.00031905202932361434
59.0,0.59,10.743332524645528,-25.005870825180867,0.6830251134378029,3.9742124436004564e-05,12.434579826212648,-0.04694520609611511,-0.1778418983438312,-1.865414466603597,-0.07030198841662694,-0.0005829670334512462,-0.002376674518608131,0.0021363736185308437,-0.0010475452804577492,-0.004039286038400925,0.0003408293184479082,0.0003408293184479082
60.0,0.6,10.867535473816506,-25.006080252173376,0.6831899233395419,7.699364801920922e-05,12.408667215360161,-0.04882615160114836,-0.19422036149181043,-1.441796682542447,-0.0746941603219216,-0.0006224122252665064,-0.0023388122706065025,0.002153946136398174,-0.0011450077595456997,-0.0041672348484732375,0.00036459864616931537,0.00036459864616931537
61.0,0.61,10.991479662676573,-25.006296584824195,0.6833030729973297,0.00011915919940862927,12.382808149572787,-0.050861223277668774,-0.21034673367589776,-1.807353510395805,-0.07806914693534772,-0.0006618946985957844,-0.0023011295860071823,0.0021756673444009032,-0.0012485147197297446,-0.004307296511489718,0.00039032356639145466,0.00039032356639145466
62.0,0.62,11.115165434939334,-25.006520127874772,0.6833648857046166,0.0001666941552339352,12.356970895901537,-0.05308639498884652,-0.23144480071355852,-2.3800753303597326,-0.08262495572080905,-0.0007015754636443761,-0.0022624587558174973,0.00220143270904481,-0.0013605206172145451,-0.004461422667494365,0.0004183154966304728,0.0004183154966304728
63.0,0.63,11.238592790977393,-25.006751232689776,0.6833759298434405,0.00022018841484653659,12.331120150629292,-0.05556913148781502,-0.26056935861477176,-3.1834325763709064,-0.08651857673012807,-0.0007417954022382909,-0.0022214297392810782,0.00223289510110321,-0.001485536093081041,-0.004633460918565973,0.00044920371292597267,0.00044920371292597267
64.0,0.64,11.36176143430967,-25.006990309348268,0.6833373361692008,0.00028031471447578424,12.305230905142842,-0.05835924424333359,-0.2910522353658168,-3.024736113672513,-0.09144215196758465,-0.0007832522333292792,-0.002177003406074883,0.0022712120503678465,-0.0016268290511001376,-0.004826056564821343,0.00048368215952941657,0.00048368215952941657
65.0,0.65,11.484670711429906,-25.007237779568936,0.6832506298156776,0.0003477907774617925,12.279253785372616,-0.061471224069419815,-0.32566281426309157,-3.7764241002536636,-0.09675146138038454,-0.0008262420049296857,-0.002128341617980879,0.00231950930949793,-0.0017863630087230297,-0.005039243663954716,0.0005220462695800025,0.0005220462695800025
66.0,0.66,11.607319362323407,-25.00749407793026,0.6831177913459909,0.00042351107102183485,12.253119917764902,-0.06498363096148724,-0.3698412727564101,-4.8958495644721385,-0.10238890595840949,-0.0008711914854941113,-0.002073022922798469,0.0023816312378909356,-0.0019700164196016353,-0.0052750563766272825,0.0005651320039718094,0.0005651320039718094
67.0,0.67,11.729705308085876,-25.007759645765137,0.6829411381868471,0.0005086193699247282,12.226734338602702,-0.06901758457264587,-0.42800167976933495,-6.51147594703943,-0.10838397831451192,-0.000918758596197236,-0.0019980193478713027,0.002459470722146659,-0.0021847408957846996,-0.005542005640603303,0.0006142586089571416,0.0006142586089571416
68.0,0.68,11.851825315693507,-25.008034916929006,0.6827231766645763,0.0006046141562454905,12.199962535069863,-0.07375478979911317,-0.5081768202134721,-9.242746956655798,-0.11426677266432501,-0.0009698538228770237,-0.0018986796996892273,0.0025590493614998967,-0.002441758000038277,-0.005852129044133336,0.0006713736182747323,0.0006713736182747323
69.0,0.6900000000000001,11.973674545717234,-25.008320274175418,0.68246646921595,0.0007134557691626888,12.172621953861528,-0.07947158418716664,-0.6174092257433811,-11.928743936590703,-0.11790772486548495,-0.001025639022594118,-0.0017755313642659754,0.0026892156506199126,-0.002758490669866598,-0.0062228617455396765,0.0007395423339260081,0.0007395423339260081
70.0,0.7000000000000001,12.095246282364501,-25.008615928401493,0.682173510295701,0.0008374405315648367,12.144548056881106,-0.08637664264076396,-0.7356820275268704,-10.175008627530392,-0.10735050125540162,-0.0010873417892979672,-0.0016489687245075848,0.002849697747401515,-0.003147728994936949,-0.006666668288618595,0.0008219848068152104,0.0008219848068152104
71.0,0.71,12.216534922137805,-25.00892162642863,0.6818467388928331,0.0009770824752896156,12.116300636551328,-0.0934902633404983,-0.6256024622358769,33.54466101023948,-0.04396159211693664,-0.001154862810870482,-0.00150396561373546,0.002970005317386029,-0.0035445850455986024,-0.007118203050568779,0.0009143097536892115,0.0009143097536892115
72.0,0.72,12.33755295713481,-25.00923653020565,0.6814895589424831,0.0011228885167539641,12.090709135323241,-0.09670298069467825,-0.11183223141799499,52.35987599999996,-0.04334057604476305,-0.0012223579962810968,-0.0014116798409506317,0.002811374316406599,-0.0036821860152322777,-0.00731356773161476,0.0009767968650927874,0.0009767968650927874
73.0,0.73,12.458333189474342,-25.00956031724207,0.681107369915221,0.0012581899054163086,12.068069329651829,-0.09468668121476173,0.40828114563024004,50.617184524117434,-0.08044871853425656,-0.0012799471799220764,-0.001328045626222252,0.0025592835983629077,-0.003484041787230537,-0.007171817928991801,0.0009847038856929057,0.0009847038856929057
74.0,0.74,12.578892561071388,-25.00989306844708,0.6807062870259334,0.0013750700343155653,12.046257973011652,-0.08912361724175442,0.5894696436574415,0.5583373483795667,-0.08347835946359759,-0.0013200517398362932,-0.001297383353521357,0.0023921550824488108,-0.0030726243846415694,-0.006811050496572331,0.0009471854124847403,0.0009471854124847403
75.0,0.75,12.699234715065748,-25.010234197960692,0.6802924372371939,0.0014714023639732894,12.024577889736237,-0.08352506585969527,0.5416478586289654,-4.444322916748118,-0.07712646166773486,-0.0013367050763728617,-0.0013097322542537852,0.0022922475960287826,-0.0026797170327072335,-0.006465002087748528,0.0009024340158375095,0.0009024340158375095
76.0,0.76,12.819359799822832,-25.010582497119092,0.6798710460239811,0.0015469369038450399,12.002841665228988,-0.07848238028937427,0.4731637008124688,-8.557496426732362,-0.06624011118157161,-0.001326627381238201,-0.0013429129263916833,0.0022359805504119064,-0.002341692283403425,-0.006170885853434859,0.0008612748418927287,0.0008612748418927287
77.0,0.77,12.939266778098942,-25.010936437368798,0.6794460742001094,0.0016023681390897719,11.980968005948759,-0.07428946756470031,0.3823060989420684,-9.429845213255286,-0.052268542991504685,-0.0012897719496369798,-0.0013828478963357213,0.002208193740668339,-0.0020736414431260985,-0.00594355969917679,0.0008272310048700167,0.0008272310048700167
78.0,0.78,13.058954052619027,-25.01129435994923,0.6790206285614775,0.0016389409269379214,11.958918430215661,-0.0710271308536327,0.289651434358405,-9.010511164145994,-0.03647983814076574,-0.001228322528430489,-0.0014218282038808323,0.0021999038405682678,-0.0018742171576565554,-0.005782590982927327,0.0008021098660328838,0.0008021098660328838
79.0,0.79,13.178419800520683,-25.011654588200628,0.6785975651965335,0.0016581741207095523,11.9366816653023,-0.06864330579406308,0.20583606133889995,-7.872935993826623,-0.020518473035761008,-0.001145414536701012,-0.0014584998810839727,0.0022025498348018932,-0.001736900007902169,-0.005681769651991126,0.0007860539890656053,0.0007860539890656053
80.0,0.8,13.297662175446115,-25.012015514823283,0.6781799056269203,0.001661675169282587,11.914260618788338,-0.06701818344791198,0.13553448512886024,-6.457438370879151,-0.0055582806854052105,-0.0010442750270827984,-0.0014928833641061567,0.0022098406146996825,-0.0016522122610542866,-0.00563033854179486,0.0007782606178512478,0.0007782606178512478
81.0,0.81,13.41667938401905,-25.012375681616756,0.6777709560817575,0.0016510388467302435,11.891661300162273,-0.06601215563418827,0.07903723830998681,-5.143741158081932,0.006958120707373152,-0.0009278577242634829,-0.0015241429869131905,0.00222243562363352,-0.0016113541617872405,-0.00561595363717002,0.0007775159855866498,0.0007775159855866498
82.0,0.8200000000000001,13.535469685708751,-25.01273385578452,0.6773742269054975,0.001627812763906211,11.868888293418893,-0.06549974470138013,0.0340685987790523,-4.098060255582753,0.01656105746551511,-0.0007988861289063208,-0.0015523520591301074,0.0022403918560402647,-0.0016056288648519182,-0.005631739885217772,0.0007826182433406238,0.0007826182433406238
83.0,0.8300000000000001,13.654031375015327,-25.01308908301385,0.6769932444872222,0.00159348621192945,11.845944763838046,-0.06538006080765307,-0.001645834386540533,-3.2422838713852484,0.02300887721794873,-0.0006601459632197846,-0.0015772092698914607,0.0022636926116390817,-0.0016251927732113531,-0.005669447005578515,0.0007925727777713841,0.0007925727777713841
84.0,0.84,13.772362774110816,-25.013440711832853,0.6766313625094066,0.0015494775559922061,11.822833877152318,-0.06557039884808598,-0.029680384505591212,-2.522383780782783,0.026532766356110786,-0.0005146983044109554,-0.0015984659845543613,0.0022942687688145835,-0.0016627642005768275,-0.00572152975627548,0.000806551017386912,0.000806551017386912
85.0,0.85,13.890462241920643,-25.013788386222206,0.6762916069649721,0.0014971237503713071,11.799560773230432,-0.06599936340528163,-0.05079912506191631,-1.8400253059165599,0.027558212982824303,-0.0003659823446851156,-0.0016160176713754463,0.002331479245189598,-0.0017128947874868916,-0.005782463849442757,0.0008238232882810234,0.0008238232882810234
86.0,0.86,14.008328205152788,-25.014132016152562,0.6759765909988702,0.0014376603959595662,11.77613427526719,-0.06659906393821646,-0.06520969183884667,-1.1806157104929371,0.026533693449103415,-0.0002177334583775617,-0.001630044807768387,0.002371841809259566,-0.0017710998724479704,-0.005847647973105886,0.0008436633491088228,0.0008436633491088228
87.0,0.87,14.125959193570282,-25.01447173003715,0.6756885060877944,0.001372205455513873,11.752566355397734,-0.06730464252878882,-0.07331708231252114,-0.5710520359046561,0.024066791676396984,-7.382232198256599e-05,-0.0016408762752643511,0.002412700520613617,-0.0018330334315122083,-0.005913106739216885,0.0008653263918467973,0.0008653263918467973
88.0,0.88,14.243353865926059,-25.014807825563903,0.67542913659609,0.0013017502445992885,11.728871038541595,-0.06805642314464537,-0.07570838945199214,-0.02988881580082145,0.020525738929100618,6.198761785404809e-05,-0.001648457933423093,0.002452147708488868,-0.0018952017452694972,-0.005974656705589869,0.00088807966580913,0.00088807966580913
89.0,0.89,14.360511027350883,-25.015140716423495,0.6751998901851256,0.001227159227526619,11.705063924663909,-0.06880249077730424,-0.07330525260252484,0.40656590561197153,0.016447736104113594,0.0001862515648569283,-0.0016528339067858001,0.0024899697259843133,-0.0019545763342116414,-0.006030038201068866,0.0009112367895881257,0.0009112367895881257
90.0,0.9,14.47742964415556,-25.01547088073634,0.6750018173789277,0.0011491773339733673,11.681161708230206,-0.06950110522254568,-0.06712724695752398,0.7451697525140404,0.01220664795772204,0.00029599538980007423,-0.0016537457553516613,0.0025262835017087404,-0.0020088787244548507,-0.006077916480599392,0.0009342030774581009,0.0009342030774581009
91.0,0.91,14.594108849992926,-25.015798822653498,0.6748356025162133,0.00106843767212339,11.657181362571501,-0.07012025993057604,-0.05812066675414668,0.9935278877069844,0.008051161123436856,0.00038890332841694936,-0.001655846885336066,0.002556077607957789,-0.002056583475130501,-0.006117195153604751,0.0009524356260826732,0.0009524356260826732
92.0,0.92,14.710547945683729,-25.01612503556959,0.6747015694604865,0.0009854719805233187,11.633139446929023,-0.0706369016748021,-0.047166790867608735,1.148852976091962,0.004199092593649942,0.00046337084349592816,-0.0016656020724724516,0.0025721425060214755,-0.0020967439310647087,-0.006147150116861008,0.0009597628301015,0.0009597628301015
93.0,0.93,14.826746392675728,-25.016449978279667,0.6745997045614857,0.0009007257770992585,11.609051769675112,-0.07103725022743611,-0.0351708159016181,1.2318497603740197,0.0008761214387490975,0.0005185375670089612,-0.0016738324585131368,0.0025843757911139255,-0.0021289601412544283,-0.00616752736370514,0.0009655361702658687,0.0009655361702658687
94.0,0.9400000000000001,14.94270380648608,-25.01677407039481,0.6745297444668175,0.0008145694221295936,11.58493309918777,-0.07131430374390355,-0.022750098489093797,1.2307815082414324,-0.002216184387088982,0.0005544317618598455,-0.0016808207153878227,0.0025931695001374074,-0.002153151644387853,-0.0061784016020872985,0.0009696435845644747,0.0009696435845644747
95.0,0.9500000000000001,15.058419936662233,-25.017097667267507,0.6744911074976805,0.0007273170967245719,11.5607958439647,-0.07146964093324376,-0.010817262418610907,1.1623195500486108,-0.005081099806456584,0.0005716754834326732,-0.0016867850271250744,0.0025988453024385796,-0.0021696442224264007,-0.006180271702513309,0.0009720817187315005,0.0009720817187315005
96.0,0.96,15.173894656681599,-25.017421034967892,0.6744829642422201,0.0006392429389434364,11.536652513135177,-0.07151208880478342,-3.927843977153059e-05,1.0301329382012545,-0.006006306003528634,0.0005711163286517992,-0.0016918666836968548,0.0026016400483363537,-0.0021791807667402457,-0.006173968980778963,0.0009729525192678841,0.0009729525192678841
97.0,0.97,15.289127951214306,-25.017744349984653,0.6745043541741265,0.0005505796069403156,11.51251210890543,-0.07145115508322644,0.010171133301359317,1.0170256530932213,-0.006789179792004039,0.0005538105280002565,-0.0016961958322341093,0.0026018621486003013,-0.0021825068170559805,-0.006160515491714746,0.000972401323376341,0.000972401323376341
