Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
21.830000000000002,-0.3375821347960258,1.5765185480428208,42.33820164296275,302.7585783087774,-2.346609240454804,-0.15690444905343354,13.907521106477096,-1.565248712732058,-0.009563160380516982
21.84,-0.31938712789344853,2.0193295266115894,43.78752431511459,302.89581857371405,-2.3691379985041183,-0.15801487109123294,13.90783511714228,-1.5567537852772826,-0.009313784612738605
21.85,-0.29686720041333975,2.4358368601470546,39.18884542771124,303.0330365711918,-2.3918212572479414,-0.15910757483380206,13.908151739872993,-1.5274932473505731,-0.00909795172235735
21.86,-0.27116008891742294,2.5894423749235735,-10.687857609075685,303.17023269928234,-2.4146559953925566,-0.16018374820995065,13.908479119641067,-1.4723635696025783,-0.008911206167004856
21.87,-0.24590335572796695,2.5007622040699697,-2.972657300598955,303.3074078837197,-2.4376365740098667,-0.1612426393515644,13.908824415093958,-1.3886625439049278,-0.008744225754267107
21.88,-0.22163803618996836,2.308556900435461,-37.170463620173095,303.44456360528153,-2.4607544969963455,-0.16228130258049003,13.909191357545787,-1.2776627121585595,-0.008583471113846143
21.89,-0.20097442718753386,1.873257287544603,-40.86819729871595,303.58170183911176,-2.483998570127351,-0.16329465232054663,13.909578824591021,-1.1452025982389857,-0.008412493713257705
21.900000000000002,-0.18476921887054087,1.3932110076235777,-52.35987599999999,303.71882490975975,-2.5073555106347127,-0.1642758763557392,13.909981205344979,-1.0015917112076358,-0.008213946382386381
21.91,-0.17371633711312529,0.870177108804956,-51.795014818763235,303.8559352795972,-2.5308110040525618,-0.16521720869371828,13.910390660925076,-0.8606969857755903,-0.007972086303188793
21.92,-0.1677341868474458,0.3881177678940448,-44.19442834152931,303.9930353020389,-2.554351104021334,-0.1661109880237855,13.91080024708613,-0.7379258620468485,-0.00767544470480267
21.93,-0.16602074482094203,0.015079275573988865,-30.535198490619067,304.1301269738456,-2.577963773331508,-0.16695084941260957,13.911206130920801,-0.6472288527062685,-0.0073191930481453366
21.94,-0.16715395835679156,-0.1906329577033185,-12.194974330135445,304.26721172472026,-2.601640251424716,-0.16773279556042622,13.911607427808448,-0.5969605350084667,-0.006906443348662186
21.95,-0.16932799236122179,-0.21232251674390767,5.859193119213596,304.4042902935375,-2.625375813539512,-0.1684558623406402,13.91200362574599,-0.5883797658174696,-0.006448465326400565
21.96,-0.1707505279610464,-0.05966479845818586,22.749559307326404,304.541362688853,-2.6491699138876568,-0.16912234471707555,13.912392841683706,-0.6178863471842528,-0.005963632426459041
21.97,-0.16975786768198867,0.25117111998510216,37.45474722462575,304.67842823202665,-2.6730257835101163,-0.1697376133769245,13.912771088371922,-0.6761806990788433,-0.005475111843313823
21.98,-0.16492301206059118,0.6896700926859076,48.39614061329525,304.8154857042525,-2.696949457009092,-0.17030948483753863,13.91313361644415,-0.7488399199742021,-0.005007755394101092
21.990000000000002,-0.155209377168482,1.2064162190754646,52.35987599998655,304.95253360586327,-2.7209483017730283,-0.17084718134672142,13.913477909367469,-0.8180357786597955,-0.004584524491166024
22.0,-0.140265421797731,1.7300149790753179,52.35987599998678,305.08957050581904,-2.7450292311466438,-0.17136001411944132,13.913806516070817,-0.8660383570175718,-0.004223046604744821
22.01,-0.12008547882697428,2.253613739075379,52.35987599999965,305.2265954022115,-2.7691969661260614,-0.17185606192322464,13.91412693521418,-0.8790879453706133,-0.003933033314123575
22.02,-0.09466954825622613,2.77721249907526,52.359875999998714,305.363608003148,-2.793452686549979,-0.17234106322592505,13.914449174213248,-0.8472978121180209,-0.003714467666767134
22.03,-0.06416043049738748,3.2412113061848293,29.739280994364474,305.50060891984936,-2.8177930364576786,-0.1728175388914218,13.914782237191941,-0.7650914544285208,-0.0035572030574838277
22.04,-0.031521846634992995,3.209776023974397,-19.21629667893836,305.63759973771477,-2.8422095927197453,-0.17328423336333573,13.91512975196884,-0.6326979047788805,-0.003441816491835962
22.05,-0.0003694543746488421,3.007506210660673,-35.09971579754918,305.7745829440442,-2.866688916472069,-0.17373599343121227,13.915486957111646,-0.4570670094027168,-0.0033416868205904064
22.06,0.02691481805510075,2.492807800975551,-52.359875999998266,305.91156171506543,-2.891213292087795,-0.17416418354501434,13.915841093644879,-0.25243152191352997,-0.0032262046968378096
22.07,0.048963102884859326,1.9692090409754814,-52.35987599999999,306.0485395961,-2.915762189082281,-0.17455767698932853,13.916176285563068,-0.03917302035821394,-0.0030648046371274584
22.080000000000002,0.06577540011461631,1.4456102809754052,-52.35987599999499,306.1855201369583,-2.940314316975836,-0.17490433472881375,13.916481162062743,0.15978951703950403,-0.0028314547051819304
22.09,0.07735170974436865,0.9220115209755247,-52.3598759999986,306.3225065464227,-2.9648499626435902,-0.17519274294111067,13.916754924874782,0.32191832064205284,-0.00250869882978252
22.1,0.08372402189211642,0.41541678764544254,-44.91452512266193,306.45950140648193,-2.989353197633372,-0.17541390265026424,13.917008076312042,0.4311191615421999,-0.0020906034097915235
22.11,0.08596034330354906,0.1063555465834179,-19.005124835218137,306.59650647255677,-3.013813454863758,-0.17556249976040395,13.917256102760868,0.4808295720388025,-0.001583806395483623
22.12,0.08641712839525068,0.021915852150917597,-0.815198868668258,306.73352257500676,-3.0382261464482334,-0.175637544033815,13.917512415159065,0.4727147532963501,-0.001006920654815298
22.13,0.0870104945946802,0.11882822278701183,18.074214443689954,306.8705496116344,-3.0625924824657282,-0.17564243605885047,13.91778390796387,0.41562043092230794,-0.0003880070545901633
22.14,0.08953348344444143,0.38393708746949345,33.19533772493611,307.0075866444142,-3.0869185268026964,-0.17558446795695923,13.918069362012934,0.3255181978860478,0.00023926973645417598
22.150000000000002,0.09550653510893226,0.7911851492108702,46.22411266469263,307.14463212617557,-3.1112135475608245,-0.17547376521653013,13.918362061326345,0.22383643292884783,0.000840307441032279
22.16,0.10620910918308345,1.3054575839529796,52.35987599999632,307.2816842589641,-3.1354878403021496,-0.17532177861926918,13.918654817321894,0.13435913800722632,0.0013844502146167711
22.17,0.12214347820261603,1.8290563439530412,52.35987599999987,307.41874143560545,-3.159750345215862,-0.17513956812909848,13.918944296426869,0.07870631340956269,0.0018492100189009706
22.18,0.14318626997407152,2.3150962164935174,44.147396548236046,307.55580264520194,-3.184006581910415,-0.17493623872886185,13.919230809816334,0.07149353307170214,0.002223319951861995
22.19,0.168650760646637,2.7349980263326903,41.2573037434185,307.69286775727085,-3.208257145830847,-0.17471771606979886,13.919515017177622,0.12197329779490912,0.0025083054491304695
22.2,0.19784033078516117,3.013944247728247,8.869620594907056,307.8299376578976,-3.232496815451778,-0.17448592616588787,13.919793582059379,0.23179480224508092,0.002718107445767631
22.21,0.22775891280345292,2.9512333563134776,-8.894142964958062,307.9670142117812,-3.2567144165920134,-0.1742385062782459,13.920056162161499,0.39444827154316214,0.002877077705003326
22.22,0.25642537272791743,2.749769522564807,-38.504235336510845,308.1041000640652,-3.280893508590969,-0.1739691240200473,13.920286103251836,0.5954329769823279,0.0030165170471094446
22.23,0.281231781763326,2.2500452235791037,-50.12094279871485,308.24119832997405,-3.3050138698927647,-0.17366840820526075,13.920465751433627,0.8138646179361452,0.0031701768459669578
22.240000000000002,0.3009096435765292,1.7328820883233313,-52.35987599999277,308.3783122431394,-3.3290536149327066,-0.17332538522421484,13.920584536354212,1.0255802918622943,0.0033692696781819245
22.25,0.3153927183869597,1.2207637159572584,-49.50830188633171,308.5154448284916,-3.3529916352036326,-0.17292920329957995,13.920645781444339,1.2071070184234958,0.0036377688378430918
22.26,0.32507430579324115,0.7781206973686488,-39.114612106609876,308.65259863976297,-3.3768099509047365,-0.17247084481907118,13.920667828475507,1.3403411715738907,0.003988833038844213
22.27,0.33098187980492266,0.45751300950270846,-25.958927621707478,308.7897755737037,-3.400495493868692,-0.17194446689933565,13.920676829391928,1.4167814145609596,0.0044232307449383656
22.28,0.33444827904977587,0.2789791260464002,-10.720969238127596,308.926976770272,-3.4240409025072047,-0.1713481063557242,13.920697086118178,1.4371527265223916,0.004929532610658333
22.29,0.3370078649558666,0.2610171081763845,5.296399922072945,309.0642025934446,-3.447444459171857,-0.17068379912232304,13.920745581285614,1.408746875951475,0.005486158563966208
22.3,0.3402462289047485,0.3977658410624498,20.342762186595316,309.201452691654,-3.4707093158724236,-0.16995719435498782,13.920828931516604,1.3451541329319379,0.006064837090105818
22.31,0.34563967418927505,0.6741776026045367,33.136873764261736,309.3387261513119,-3.4938420842749567,-0.16917668636206118,13.920944180670256,1.264865519065708,0.006634831965942285
22.32,0.3544185495461856,1.0565317144487352,41.28974348578434,309.476021747845,-3.516850946637899,-0.16835215228960596,13.921082404942526,1.1887681616054815,0.0071674116770611114
22.330000000000002,0.3673086626604906,1.4808363501218278,42.713042104465,309.61333826632745,-3.5397435490135796,-0.1674934855182872,13.921233326880216,1.1362792181415826,0.007639836455303301
22.34,0.3844102938279089,1.8915743503241331,38.903871101327724,309.7506748102927,-3.5625251360249495,-0.16660923916457374,13.921387466920818,1.1206719310946993,0.008038269262264372
22.35,0.40530091969510557,2.238351711894444,31.02306945188743,309.88803102257015,-3.5851971772185673,-0.16570555611941817,13.92153498176554,1.1509255350473413,0.008359494374129054
22.36,0.4291728019855885,2.492073025330367,19.440459268487153,310.0254072025812,-3.607756493821475,-0.16478542119968684,13.921663921547728,1.2296009358300164,0.008610950146263839
22.37,0.4546751425174567,2.5575408271313713,-5.849514390188172,310.16280430231876,-3.6301950251993835,-0.16384835019922145,13.921759529115484,1.3522521932152596,0.008809336041995512
22.38,0.47979570607853156,2.477139353100233,-7.662262460773489,310.3002238082177,-3.652500305629222,-0.16289059050202684,13.921805747017967,1.5077009578721392,0.008977923526094797
22.39,0.5037996573162757,2.312608996391579,-22.02409595622141,310.43766754346836,-3.6746566157934795,-0.16190582492224215,13.92178934986142,1.6795991291454913,0.009142944034806451
22.400000000000002,0.5256132996366564,2.0665231986818635,-27.200505200153444,310.5751374412884,-3.696646643151976,-0.1608862701277327,13.921705147540951,1.849361589219874,0.009329604772105938
22.41,0.5447173595402087,1.7814635271564006,-28.542166100519385,310.71263533693696,-3.7184533561973456,-0.15982396611235875,13.921559445200646,1.999577030008456,0.009558372212492361
22.42,0.5610064187062979,1.5092660774792972,-25.34210890996958,310.85016280570744,-3.740061750609265,-0.1587120157073817,13.921369516553375,2.1171244464156227,0.009842161973223148
22.43,0.574843707328227,1.2914970538033934,-18.486501059384437,310.9877210519806,-3.7614601501429044,-0.15754553809667723,13.92115812821286,2.196103179738197,0.010185019130336216
22.44,0.5869411265892642,1.1570801872934646,-9.194938482148672,311.1253108502703,-3.7826407460340237,-0.15632211949370498,13.92094509214574,2.238834037641607,0.010582460005050857
22.45,0.5982036603473494,1.1145187775660088,-0.1580936850695068,311.2629325497915,-3.8035993646716544,-0.1550417614144039,13.92074386732651,2.2522092208299007,0.011022904974739383
22.46,0.6095345347035043,1.160976100094715,8.396777126266471,311.4005861329753,-3.8243347781222328,-0.15370651060375473,13.920560907231973,2.246052121297397,0.011490202988701702
22.47,0.6217715316780571,1.2855052366443893,15.49008221027783,311.53827131401,-3.8448476987634836,-0.15231986404651046,13.92039605586656,2.2315468007566146,0.01196647021979703
22.48,0.635572872605403,1.4619131752070422,18.85702458719423,311.67598766564583,-3.865139657205832,-0.15088608626228017,13.920245620518656,2.2184379862074595,0.012434544956711915
22.490000000000002,0.6512908706192373,1.6653423354900574,21.15226481952783,311.8137347384935,-3.885212047005402,-0.14940959300058287,13.920103631298963,2.2146801526143287,0.012880186526569762
22.5,0.6691020351360467,1.8746908434358738,20.43701290546263,311.95151215575834,-3.9050652736093783,-0.147894373562968,13.919961246595873,2.2276888848352208,0.013293609375676202
22.51,0.6889102395432896,2.0623931339098007,17.064887045739514,312.08931968696396,-3.9246980130369877,-0.14634345521444808,13.919807521060608,2.2625061625990566,0.013670275964059222
22.52,0.7103631790519174,2.2053033385720835,12.188740295703035,312.2271572915167,-3.944106718144994,-0.1447585134207343,13.919630547815766,2.320841747379509,0.014011052802593979
22.53,0.7329651086584286,2.2967941203011173,6.128340940588177,312.36502512341633,-3.9632854577653616,-0.14313969999005988,13.919418697540204,2.4009448326493326,0.014321648524565436
22.54,0.7561426798198095,2.325728557318032,0.46135664660004017,312.50292349958454,-3.982226107991698,-0.1414857127580558,13.919162172142066,2.497904805238487,0.014611418068072663
22.55,0.7792786295887822,2.2950089070070385,-5.864271438726859,312.6408528430071,-4.00091885864149,-0.1397940888536017,13.918854736963427,2.6045811708667435,0.014891734913938385
22.56,0.8017976960119637,2.209313830346768,-10.693541967078666,312.7788136159076,-4.0193529380991535,-0.13806166067675343,13.91849507681653,2.713005684584443,0.015174174726520195
22.57,0.8232211614655712,2.0824603092888334,-14.060133207014628,312.9168062566372,-4.037517421431098,-0.13628508438184747,13.91808720506826,2.815706987882303,0.015468822821334395
22.580000000000002,0.8432377043678438,1.9333036628611209,-15.322157354409708,313.0548311287317,-4.0554019795051985,-0.13446134369498824,13.91763957338443,2.9069931626964283,0.015782979104018744
22.59,0.8617387427313317,1.7839427475506096,-14.310702950887812,313.1928884852488,-4.072997447822061,-0.13258814623896137,13.917163108630259,2.9836329312632284,0.0161204075957305
22.6,0.8788353958552206,1.6524889535783693,-12.00116808216921,313.33097844881866,-4.090296147519783,-0.13066416432687458,13.916668980201809,3.044932634028644,0.016481190401921166
22.61,0.8947647290807405,1.5488048466278395,-8.961830383738892,313.4691010060442,-4.107291950087252,-0.12868910971802838,13.916166608333006,3.0924867383448573,0.016862144531906445
22.62,0.9098302558144344,1.4766944856710866,-5.814489592616211,313.6072560143274,-4.123980110462749,-0.12666365399187635,13.915662274471563,3.1296489444088453,0.01725766346342169
22.63,0.9243397486657738,1.433852265561819,-3.1403090863411,313.7454432191839,-4.140356922404884,-0.1245892256827287,13.91515859058371,3.1608025463468055,0.01766079918282076
22.64,0.9385500437305346,1.4131550404677333,-1.3480422287587457,313.8836622791693,-4.1564192712331645,-0.12246773104727429,13.914654753211106,3.190611754612417,0.01806438002393332
22.650000000000002,0.9526283873610081,1.4044482694797789,-0.6467709919838338,314.02191279400006,-4.172164166714744,-0.12030125183140097,13.914147343059694,3.2231013674884466,0.01846200994295849
22.66,0.9666344691194368,1.3968720564107722,-0.9905680619880615,314.1601943308774,-4.187588336335648,-0.11809177473314379,13.913631508111852,3.2610587252754653,0.018848799970595694
22.67,0.9805277965884842,1.3814711897462741,-2.087234267195706,314.2985064444294,-4.202687954141132,-0.11584100472588559,13.913102295759906,3.3055129682688396,0.019221716802151588
22.68,0.9941930986042414,1.3517950226955984,-3.735348649256444,314.4368486872677,-4.2174585322311176,-0.11355027861430383,13.912555547925171,3.3562895261285215,0.019579585826827835
22.69,1.007466490295557,1.3046761926520254,-5.50039727008394,314.5752206126753,-4.231894948219006,-0.11122056623150975,13.911988676840965,3.4117689328399163,0.019922803125718036
22.7,1.020175505464827,1.2410187024134491,-7.015860891396972,314.7136217706997,-4.245991608346314,-0.10885256105278351,13.911401232629084,3.469547872426127,0.020252814837894522
22.71,1.0321743878304785,1.1647397770758936,-8.04077031439404,314.8520517008518,-4.259742693852243,-0.10644682517502804,13.910795002109,3.526892696498875,0.020571526573649513
22.72,1.0433675028070333,1.0815851872046593,-8.444864856901688,314.9905099236061,-4.2731424333698325,-0.10400395189302881,13.910173645410895,3.581358473918692,0.020880747699809566
22.73,1.0537203067173369,0.9977036462688346,-8.266318706208198,315.128995931955,-4.286185347469118,-0.10152470996783235,13.909541919798334,3.631203626833768,0.021181760731799355
22.740000000000002,1.0632545248068892,0.9181583846275979,-7.644338724225524,315.2675091835955,-4.298866419673192,-0.0990101392879405,13.908904689311544,3.675648631806043,0.021475089627251587
22.75,1.0720338169285146,0.8463069674656469,-6.791284241319722,315.4060490948597,-4.311181172826583,-0.09646158455211135,13.908266148320774,3.7147686420450183,0.021760471616282456
22.76,1.0801429065213337,0.7832484842466434,-5.922165646973211,315.544615037298,-4.323125660277355,-0.09388067304369549,13.907629377834049,3.749285088276694,0.02203699949765764
22.77,1.0876661742594593,0.7280496966130293,-5.230050872024305,315.6832063366757,-4.334696391759069,-0.09126924984318105,13.906996141992867,3.7803269131379325,0.022303368898808094
22.78,1.0946689149965223,0.6780703556109087,-4.864318761315817,315.82182227382486,-4.34589021827296,-0.08862928638516734,13.906366947719098,3.809180292942806,0.022558164645019207
22.79,1.1011834984122806,0.6296212620834593,-4.8866629331790294,315.96046208696265,-4.356704204407671,-0.08596278102528261,13.905741344711982,3.8369529666678357,0.02280014224021347
22.8,1.1072044279504298,0.5790147807389208,-5.2411001541609386,316.0991249754488,-4.367135517610791,-0.0832716728012321,13.905118466395942,3.8643489462011846,0.023028409227985384
22.81,1.1126942487824123,0.5234785548801068,-5.847547136651116,316.2378101044087,-4.377181360968649,-0.08055778482989681,13.904497524156627,3.8915860919298555,0.02324251487266869
22.82,1.11759115543719,0.46090559160371375,-6.603447957644316,316.37651660884643,-4.386838951758044,-0.07782279962416619,13.903878069887607,3.9185127351377127,0.023442443364538053
22.830000000000002,1.1218198090067273,0.39058496421714445,-7.375178742145862,316.5152435970734,-4.39610553799342,-0.07506826139512374,13.903260190410593,3.9446783549222584,0.02362852381046314
22.84,1.1253045185581074,0.31301615042950937,-8.046490401987617,316.653990154006,-4.404978445468112,-0.07229560061105211,13.902644628402099,3.9694304890444796,0.02380129123975732
22.85,1.127980422385034,0.22971429976286997,-8.529684971871049,316.7927553444948,-4.413455144592929,-0.06950617386418491,13.902032782372284,3.9920525654774153,0.023961331372293053
22.86,1.1298017016148378,0.14283093805966798,-8.783303767802801,316.9315382164979,-4.421533323184808,-0.06670130974464887,13.901426568157943,4.011903846340428,0.024109138499148412
22.87,1.1307450845552756,0.054610172285296396,-8.829530829572239,317.0703378037137,-4.429210950809525,-0.06388235061318306,13.90082816107367,4.028547232548458,0.024245013487803512
22.88,1.130806925893574,-0.03328389597941891,-8.735889645578286,317.2091531273796,-4.436486321682037,-0.06105068125160939,13.900239693510166,4.041861596861408,0.024369016797323596
22.89,1.1299963027541122,-0.12001947897840358,-8.642439388611505,317.34798319648763,-4.443358067154935,-0.058207736012481914,13.899662759231468,4.052081401752986,0.02448100413260581
22.900000000000002,1.128319826232783,-0.20677628953677238,-8.736677578703176,317.4868270055146,-4.449825121386209,-0.055354975663670626,13.899098120155362,4.0599054502347744,0.02458071519173649
22.91,1.125766045319598,-0.29559614625193587,-9.02924899433345,317.62568353369375,-4.455886661220662,-0.052493848401094875,13.898546017997928,4.06584127502716,0.02466786458421602
22.92,1.122303922934146,-0.3883477873653757,-9.502026084161718,317.76455174653535,-4.461542054549093,-0.04962575670546953,13.898006453035968,4.0702959111425825,0.024742251592191112
22.93,1.1178845906380581,-0.4867387056062508,-10.135143728903978,317.9034305976152,-4.466790818775746,-0.04675203187136833,13.897479260472478,4.07355548606721,0.024803832190935026
22.94,1.1124446644568344,-0.5918401481641006,-10.80317343113558,318.04231903112634,-4.471632592502951,-0.043873920084480496,13.896964470078151,4.075578035871708,0.0248527215348949
22.95,1.1059212543456256,-0.7024266834768361,-11.209877321570673,318.18121598903895,-4.476067147720684,-0.04099259936742745,13.896463057525883,4.0756851853940175,0.02488910673074558
22.96,1.098279356242117,-0.8145382231551406,-11.115158963242626,318.32012042255894,-4.480094461979008,-0.0381092384056907,13.895977320861117,4.07277556355181,0.024913122382977767
22.97,1.0895365385195999,-0.9219106506252298,-10.316677873945475,318.45903130403883,-4.483714827246668,-0.035225082266403765,13.895510668721425,4.065670965223487,0.024924671570127954
22.98,1.0797801568171221,-1.017255597800171,-8.792248957948969,318.59794763732623,-4.486928969139185,-0.03234154525536753,13.895067314754181,4.053337014743008,0.024923258371386193
22.990000000000002,1.0691511471047386,-1.0981820098863073,-7.367831645659228,318.73686846575055,-4.489738147631568,-0.029460289403311742,13.894651669676273,4.0352149530229555,0.024907902108073594
23.0,1.057810020589562,-1.160351325882128,-5.330072707967629,318.87579287467884,-4.492144207836421,-0.02658326534800726,13.894267488156046,4.011497201121171,0.024877176873340377
23.01,1.045952054510011,-1.203706145142952,-3.4535705157794343,319.0147199884237,-4.494149559188257,-0.023712700296203988,13.893917323958062,3.9828618363765496,0.02482940304314447
23.02,1.0337797784018292,-1.2251910456688409,-1.3214705746577837,319.15364896387877,-4.495757094408377,-0.020851041952065174,13.893602193021747,3.950531281599145,0.024762774262058924
23.03,1.0214837562776231,-1.2313540922011474,-0.059606161850449965,319.29257898090515,-4.496970066476638,-0.01800086844986335,13.89332157669925,3.916059719779446,0.02467559669922487
23.04,1.0091855467297135,-1.2278020988220921,0.5221614239564422,319.43150923390687,-4.497791941197891,-0.015164776873662682,13.893073814072757,3.8807649077359914,0.024566666232778905
23.05,0.9969372457405369,-1.2223131659972513,0.564929187776262,319.5704389252442,-4.49822625523971,-0.0123452745332001,13.892856511186142,3.8457956261692647,0.024435465719133277
23.06,0.9847375575603435,-1.2191201808212195,-0.05891760712786596,319.7093672609581,-4.49827650235879,-0.009544686707741279,13.892666984706302,3.8118826590276753,0.02428225286793094
23.07,0.9725151727239677,-1.226903673971657,-1.4488065260558405,319.84829344911424,-4.49794606231722,-0.0067650909709136885,13.892502623983347,3.779293491862894,0.02410806420273088
23.080000000000002,0.9601282281977493,-1.2510308876529073,-3.232485445639856,319.98721670051117,-4.497238174977193,-0.004008281883726199,13.892361173016342,3.74786934806233,0.02391462588505789
23.09,0.9473990481367648,-1.293581787368398,-5.074364963269464,320.1261362321257,-4.496155959042179,-0.0012757676909982026,13.89224099515237,3.7170293965128516,0.02370417921820363
23.1,0.9341471838693365,-1.353405933330676,-6.664670251438646,320.2650512736404,-4.494702473436399,0.0014312006070577006,13.892141275337526,3.6858441367532646,0.023479244853427512
23.11,0.9202202279942224,-1.4263565839954742,-7.705650048230845,320.4039610766594,-4.492880813427938,0.004111571928369451,13.892062105645191,3.653164753926689,0.023242353355887303
23.12,0.9055233268623968,-1.505418801310768,-7.9317612344703345,320.54286492562727,-4.490694228444095,0.006764417864507006,13.892004431944052,3.6177763043357225,0.022995776277546988
23.13,0.8900439071601653,-1.5816143111615724,-7.233533080595472,320.68176214906725,-4.488146245150311,0.00938884686025291,13.891969864130932,3.5785872586451273,0.0227412937686875
23.14,0.8738576133842223,-1.6468213552150859,-5.86518283566944,320.82065212947225,-4.485240777682937,0.01198392289052738,13.891960359910946,3.534791058320662,0.022480032096343798
23.150000000000002,0.8571053448905849,-1.6956322742277912,-4.006442302907575,320.9595343102262,-4.481982207480925,0.014548601695725685,13.891977841975217,3.486010090217227,0.02221239444039268
23.16,0.8399711785581363,-1.7252060476806728,-2.135522581860282,321.0984081983903,-4.4783754193320435,0.017081695032788252,13.892023816418764,3.4323660503823623,0.02193809464438711
23.17,0.8226491703666045,-1.7344711173986511,0.07643282495796806,321.2372733628899,-4.474425786740797,0.019581869030431114,13.892099066083128,3.374475378472674,0.021656290565289088
23.18,0.805329144669436,-1.7288262903746623,0.9984014677984996,321.37612942842134,-4.470139107476897,0.022047677308494808,13.892203472729747,3.3133678087605207,0.021365797231586398
23.19,0.788148625952723,-1.7065580928176354,2.601722568156646,321.51497606608933,-4.465521497920473,0.02447762391480123,13.892335991968075,3.2503386317505316,0.02106534764134992
23.2,0.7712066478177937,-1.6843807365385774,2.3727750382422705,321.65381298228687,-4.460579261580153,0.02687024608487081,13.892494774390876,3.186738751469765,0.02075386072131836
23.21,0.7544914463618556,-1.662212834582755,1.8405160277190347,321.7926399076157,-4.455318751389311,0.029224203246214314,13.892677406786355,3.123829910351303,0.020430666635644464
23.22,0.7379483441554661,-1.6496844636588326,0.6526095299960954,321.93145658755697,-4.449746246879761,0.03153835766329039,13.892881215275963,3.062490588410835,0.02009566966900258
23.23,0.7214517586309358,-1.6522640560294524,-1.0765349691841564,322.0702627764859,-4.443867865646259,0.033811832453866715,13.89310360341987,3.0031397893944813,0.01974942399484519
23.240000000000002,0.7048271805290914,-1.6737482151070822,-3.0397379980822747,322.209058236201,-4.437689523644746,0.03604403549009851,13.893342360707642,2.945655746148465,0.019393081948544725
23.25,0.6878811734666296,-1.7143460405483344,-4.845637933480324,322.34784273939465,-4.431216950648218,0.03823464407910743,13.893595901713827,2.889384693075039,0.019028241343300136
23.26,0.6704400127034379,-1.7702939304132261,-6.095531302359725,322.48661607782003,-4.424455758549058,0.040383551083764915,13.89386340847061,2.8332508080112175,0.01865671541822711
23.27,0.6523894446232049,-1.8338679669053777,-6.396506326139114,322.62537807411206,-4.417411551669352,0.04249077932470589,13.894144849942018,2.7759245262536147,0.018280259014573294
23.28,0.633713317797372,-1.8936928530657486,-5.4490496275656515,322.7641285954844,-4.410090061065084,0.04455637650400415,13.894440866390424,2.716051743892976,0.01790028993777281
23.29,0.6145123314311446,-1.9392506287400866,-3.818798031806532,322.9028675669093,-4.402497280096741,0.04658030707853625,13.894752525284689,2.6525150849845587,0.01751766402755532
23.3,0.5949611368287971,-1.9632159800037505,-0.6707324261759481,323.04159498126063,-4.394639576442161,0.04856235931825748,13.895080991486006,2.58460455142174,0.017132557779804665
23.31,0.5753701008932676,-1.9553198882905682,0.44293540595688996,323.1803109041758,-4.386523759020116,0.05050208335033947,13.89542715892945,2.5122305165585597,0.016744447244183922
23.32,0.5558946601031362,-1.9213746472589277,15.620558597011508,323.3190154721492,-4.378157083431434,0.0523987735913782,13.895791330383807,2.4359840740854093,0.01635221687821521
23.330000000000002,0.5381007163141092,-1.6859245516738721,11.24388184822769,323.45770888345317,-4.369547188290515,0.05425150305500871,13.896172972607701,2.357206174947835,0.01595439760281514
23.34,0.5217107712344297,-1.588894209783071,10.938020864078092,323.59639138077597,-4.360701954127878,0.056059219169062605,13.896570473265388,2.278076885677687,0.01554954319695537
23.35,0.5061393240224429,-1.5279233997242048,7.711495532673042,323.735063226017,-4.35162927536101,0.057820903563379246,13.89698123040094,2.2012733862959895,0.01513663887216202
23.36,0.4911318586508901,-1.4854074645586282,3.162147548529768,323.87372467375576,-4.3423367982691055,0.059535758995320945,13.897402081479242,2.1290907480531915,0.01471550055250454
23.37,0.4764105609302147,-1.466095017133391,0.2622999086173819,324.01237595007285,-4.332831694216884,0.061203372469992884,13.897829801449802,2.063007919842268,0.014287036866241606
23.38,0.46168623973262973,-1.4829235570357902,-3.3190690571491457,324.1510172401777,-4.323120516838728,0.0628238195389755,13.898261506468554,2.0034178394688817,0.01385330604691657
23.39,0.44659225656613866,-1.5363363121346327,-6.877985767251436,324.2896486866881,-4.313209168645536,0.06439768974798513,13.8986949883176,1.9495227619980593,0.013417341169550706
23.400000000000002,0.4307848139738292,-1.6211123596628523,-9.610220870236242,324.4282703997444,-4.303102988511552,0.06592602322286623,13.899128980178705,1.8993720982199382,0.012982757856557454
23.41,0.41400805367102,-1.7258405679080882,-10.938148850490226,324.56688247853475,-4.292806952954071,0.06741016188540731,13.899563315843757,1.8501799976366067,0.012553208180239538
23.42,0.39614871974002935,-1.8342758469055207,-10.480279603904812,324.70548504153186,-4.282325962187918,0.06885153494152728,13.899998932883769,1.7986829959442066,0.012131787606390134
23.43,0.3772726385889951,-1.9275431121445987,-8.110712593740994,324.84407826101244,-4.2716651683503954,0.0702514082513757,13.900437673255597,1.7417483116093846,0.01172046097526456
23.44,0.3576320949918857,-1.9877750415104998,-4.091260190898112,324.9826623941508,-4.260830285698127,0.07161064291604914,13.900881726957257,1.6770298273056683,0.011319630108926313
23.45,0.3376105582690087,-2.00790482516196,-0.016150702581134605,325.1212378041877,-4.2498278232040185,0.07292950598827314,13.901333100717602,1.603310755195293,0.010927947486287297
23.46,0.31765213013155313,-1.9777303308618743,5.359697193212498,325.25980496736213,-4.238665197756261,0.07420756754296998,13.90179302328378,1.5209695436873176,0.010542429333765922
